J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,76,0,0.001266977982595563,0.00014960789121687412,0.001054511172696948,0.0012826791498810053,0.00012940098531544209,0.07951608207076788,20,0.0834097620099783,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,139,0.0038831771817058325,0.005508576985448599
25,10,10,0.5,76,1,0.0014260259922593832,0.00012545916251838207,0.001034752931445837,0.0012325639836490154,0.00010571698658168316,0.11706372303888202,20,0.12101136893033981,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,169,0.003924519056454301,0.0060259990859776735
25,10,10,0.5,76,2,0.0023956731893122196,0.00011165416799485683,0.0009715140331536531,0.0011359469499439,0.00010025710798799992,0.10179135808721185,21,0.10651434515602887,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,255,0.00471504544839263,0.005338666029274464
25,10,10,0.5,76,3,0.001901037059724331,0.00010319799184799194,0.0010858550667762756,0.0012362850829958916,0.00010141590610146523,0.13849684107117355,24,0.14293272700160742,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,151,0.004427791107445955,0.005842184880748391
25,10,10,0.5,76,4,0.0019396350253373384,0.00010272185318171978,0.001028045080602169,0.0012301739770919085,0.00010605505667626858,0.1655587051063776,23,0.1699741769116372,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,178,0.004406630992889404,0.0060883748810738325
25,10,10,0.5,76,5,0.0018737248610705137,0.0001187608577311039,0.0010772640816867352,0.0012467971537262201,9.143003262579441e-05,0.14440582389943302,21,0.1488220498431474,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,184,0.004407976986840367,0.005751074990257621
25,10,10,0.5,76,6,0.0017337400931864977,0.00011073984205722809,0.0009536480065435171,0.001132564153522253,8.68809875100851e-05,0.1266432839911431,21,0.1306695779785514,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,173,0.004017573082819581,0.00600523198954761
25,10,10,0.5,76,7,0.0018811430782079697,0.0001182318665087223,0.0010806629434227943,0.0012444171588867903,9.620096534490585e-05,0.13127493881620467,21,0.13570352992974222,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,180,0.0044206560123711824,0.005597672890871763
25,10,10,0.5,76,8,0.0013806070201098919,0.0001130150631070137,0.0011229170486330986,0.0012551061809062958,9.558815509080887e-05,0.08254004386253655,22,0.08651526109315455,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,134,0.003967233467847109,0.005894174100831151
25,10,10,0.5,76,9,0.0019312170334160328,0.0001001360360532999,0.0010177360381931067,0.001111465971916914,8.494802750647068e-05,0.09141908888705075,22,0.09567241417244077,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,181,0.004245503107085824,0.005620580865070224
