J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,82,0,0.00017334893345832825,8.954992517828941e-05,0.00013351906090974808,0.00014550215564668179,0.00012819096446037292,0.003303778124973178,7,0.003979303874075413,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006701110396534204,0.0006248850841075182
50,5,10,0.5,82,1,0.00011847401037812233,5.1548006013035774e-05,9.474088437855244e-05,0.00010930909775197506,7.198285311460495e-05,0.0,5,0.0004496451001614332,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044605485163629055,0.0004977700300514698
50,5,10,0.5,82,2,0.00020221108570694923,5.3375959396362305e-05,0.00013662083074450493,0.0001256230752915144,7.19800591468811e-05,0.004028345923870802,9,0.00462217116728425,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.000589811010286212,0.0005697519518435001
50,5,10,0.5,82,3,0.0001678799744695425,5.375407636165619e-05,0.00012864009477198124,0.00011999090202152729,7.81558919698e-05,0.0034878880251199007,8,0.004040424944832921,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005484209395945072,0.0005704089999198914
50,5,10,0.5,82,4,0.0001814530696719885,5.965796299278736e-05,0.00013805902563035488,0.00012064003385603428,7.158913649618626e-05,0.004024876048788428,9,0.004600420128554106,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005713992286473513,0.0005688061937689781
50,5,10,0.5,82,5,0.00018944218754768372,5.337200127542019e-05,0.00014326605014503002,0.00011971802450716496,7.127714343369007e-05,0.003899374045431614,9,0.004480701871216297,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000577075406908989,0.0005654541309922934
50,5,10,0.5,82,6,0.00012621190398931503,5.4182019084692e-05,9.986991062760353e-05,0.00011847494170069695,7.139286026358604e-05,0.0,5,0.00047358497977256775,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047013163566589355,0.0004929730203002691
50,5,10,0.5,82,7,0.00018606102094054222,5.281483754515648e-05,0.0001378650777041912,0.0001197389792650938,7.017399184405804e-05,0.0037667190190404654,9,0.004337420919910073,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005666539072990417,0.0005637719295918941
50,5,10,0.5,82,8,0.00014741183258593082,5.270005203783512e-05,0.00011956202797591686,0.00011851196177303791,7.078493945300579e-05,0.00282372091896832,7,0.00333664589561522,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005089708138257265,0.0005618717987090349
50,5,10,0.5,82,9,0.00016444292850792408,5.422485992312431e-05,0.00011805188842117786,0.0001196698285639286,7.044919766485691e-05,0.002751813968643546,7,0.0032826100941747427,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0005268387030810118,0.000556109007447958
