J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,1,0,0.0058097869623452425,0.00012597208842635155,0.0007470110431313515,0.0011997460387647152,0.00011456687934696674,0.22145232488401234,15,0.2294566531199962,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1016,0.007997083012014627,0.004340010927990079
100,10,10,0.1,1,1,0.0014346800744533539,0.00010583503171801567,0.0005755051970481873,0.0010912080761045218,7.630605250597e-05,0.0,10,0.0032880958169698715,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032835344318300486,0.003840426215901971
100,10,10,0.1,1,2,0.0013633889611810446,0.00010088109411299229,0.0005694301798939705,0.001089341938495636,6.653810851275921e-05,0.0,10,0.0031930720433592796,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0031895802821964025,0.003809471847489476
100,10,10,0.1,1,3,0.0013639291282743216,9.887409396469593e-05,0.0005637470167130232,0.0010876830201596022,6.603309884667397e-05,0.0,10,0.0031833581160753965,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003180266357958317,0.0037904400378465652
100,10,10,0.1,1,4,0.0013543921522796154,9.850692003965378e-05,0.0005536561366170645,0.0010622479021549225,6.7093875259161e-05,0.0,10,0.0031390320509672165,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003135896986350417,0.003795452881604433
100,10,10,0.1,1,5,0.002457115100696683,9.918399155139923e-05,0.0006390418857336044,0.0010650311596691608,6.636208854615688e-05,0.18846014305017889,12,0.1927927709184587,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.004326734226197004,0.004189272178336978
100,10,10,0.1,1,6,0.0014284970238804817,0.00010331301018595695,0.0005536421667784452,0.0010726070031523705,7.661408744752407e-05,0.0,10,0.0032388099934905767,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032346732914447784,0.003813129151239991
100,10,10,0.1,1,7,0.0013604529667645693,0.00010025408118963242,0.0005483229178935289,0.0010767949279397726,6.788084283471107e-05,0.0,10,0.0031570359133183956,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0031537057366222143,0.0037959839683026075
100,10,10,0.1,1,8,0.0013630990870296955,9.894091635942459e-05,0.0005570710636675358,0.0010637070517987013,6.598304025828838e-05,0.0,10,0.0031520009506493807,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0031488011591136456,0.0038075160700827837
100,10,10,0.1,1,9,0.0013554510660469532,8.413800969719887e-05,0.0004789519589394331,0.0010521351359784603,7.129297591745853e-05,0.0,10,0.0030451060738414526,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003041969146579504,0.0037968589458614588
