J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,5,0,0.0003121611662209034,0.0001039688941091299,0.00013644504360854626,0.00015146983787417412,0.00013982993550598621,0.0038806030061095953,8,0.00473192404024303,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,27,0.0008438748773187399,0.000719199888408184
100,5,10,0.7,5,1,0.00022266199812293053,6.76081981509924e-05,0.00013688486069440842,0.00013232300989329815,0.00010648113675415516,0.004156567854806781,9,0.004828872159123421,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006659592036157846,0.0006877209525555372
100,5,10,0.7,5,2,0.00024816696532070637,7.06168357282877e-05,0.0001411079429090023,0.0001255720853805542,9.862612932920456e-05,0.004153772024437785,9,0.004843859001994133,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006840899586677551,0.0006753839552402496
100,5,10,0.7,5,3,0.00027210102416574955,6.916909478604794e-05,0.00015587499365210533,0.0001273320522159338,9.797699749469757e-05,0.005063626915216446,10,0.0057921011466532946,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0007224541623145342,0.0006995107978582382
100,5,10,0.7,5,4,0.00024342886172235012,6.713112816214561e-05,0.0001402988564223051,0.0001244021113961935,9.729992598295212e-05,0.003985690185800195,9,0.004663761937990785,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006725608836859465,0.0006828280165791512
100,5,10,0.7,5,5,0.00020441901870071888,6.79241493344307e-05,0.0001392748672515154,0.00012247497215867043,9.453087113797665e-05,0.0034202300012111664,9,0.004054772900417447,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.000628623878583312,0.0006640420760959387
100,5,10,0.7,5,6,0.00023416592739522457,7.293000817298889e-05,0.0001504099927842617,0.0001234810333698988,9.74070280790329e-05,0.004271665820851922,10,0.0049558759201318026,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006783939898014069,0.0007454769220203161
100,5,10,0.7,5,7,0.00024169404059648514,6.756512448191643e-05,0.00014733499847352505,0.00012628594413399696,9.309104643762112e-05,0.004494052845984697,10,0.005175510887056589,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006759711541235447,0.0007008190732449293
100,5,10,0.7,5,8,0.0002483970019966364,6.521795876324177e-05,0.00013973703607916832,0.00012612086720764637,9.42479819059372e-05,0.004175140056759119,9,0.004854602972045541,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.00067372084595263,0.0006899330765008926
100,5,10,0.7,5,9,0.0002608110662549734,6.826384924352169e-05,0.00012171687558293343,0.00012654787860810757,0.00010154582560062408,0.0029519039671868086,7,0.0036365280393511057,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006788854952901602,0.0006567251402884722
