J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,54,0,0.00016278703697025776,0.00010611698962748051,0.0001257669646292925,0.00016699591651558876,0.0001499319914728403,0.003149196971207857,7,0.0038675800897181034,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0007115988992154598,0.0006728048902004957
25,5,10,0.3,54,1,0.00016674399375915527,7.18568917363882e-05,0.00012102583423256874,0.00012526102364063263,0.00010121683590114117,0.003100197995081544,7,0.0036918851546943188,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000586104579269886,0.0006532690022140741
25,5,10,0.3,54,2,0.00012757000513374805,6.429990753531456e-05,9.981216862797737e-05,0.00012271897867321968,9.877397678792477e-05,0.0,5,0.0005181480664759874,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005131750367581844,0.0005246549844741821
25,5,10,0.3,54,3,0.00013185292482376099,6.21031504124403e-05,0.00010955985635519028,0.000124666141346097,9.58489254117012e-05,0.0022951969876885414,6,0.002824527909979224,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005240309983491898,0.0006334620993584394
25,5,10,0.3,54,4,0.00014649308286607265,6.165402010083199e-05,0.00011844211257994175,0.0001234789378941059,9.245704859495163e-05,0.0030484809540212154,7,0.0035967540461570024,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005425252020359039,0.0006278001237660646
25,5,10,0.3,54,5,0.00013371091336011887,6.193388253450394e-05,0.00010886718519032001,0.000123647041618824,0.00010274909436702728,0.00242660497315228,6,0.002963070059195161,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005309081170707941,0.0006240149959921837
25,5,10,0.3,54,6,0.0001690438948571682,6.134994328022003e-05,0.00011985586024820805,0.00012362306006252766,9.421608410775661e-05,0.003093858016654849,7,0.0036673841532319784,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005680888425558805,0.0006428239867091179
25,5,10,0.3,54,7,0.00021433597430586815,6.147800013422966e-05,0.00014358595944941044,0.00012251781299710274,9.621982462704182e-05,0.005157266976311803,10,0.005800929153338075,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006381375715136528,0.0006752240005880594
25,5,10,0.3,54,8,0.00015089497901499271,6.305007264018059e-05,0.00011052191257476807,0.00012505287304520607,9.789178147912025e-05,0.0024212850257754326,6,0.002973815891891718,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005474116187542677,0.0006158079486340284
25,5,10,0.3,54,9,0.00013299612328410149,6.286590360105038e-05,0.00011510099284350872,0.00012223701924085617,9.65797808021307e-05,0.002328576985746622,6,0.0028635819908231497,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005297798197716475,0.0006264329422265291
