J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,33,0,0.00012208521366119385,9.417789988219738e-05,0.0001093719620257616,0.00014786608517169952,0.0001376839354634285,0.0,5,0.000616069883108139,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006111850962042809,0.0005475091747939587
50,5,10,0.1,33,1,0.0001114080660045147,5.8409059420228004e-05,9.23799816519022e-05,0.0001348378136754036,8.954107761383057e-05,0.0,5,0.000490513863041997,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048657599836587906,0.0004975311458110809
50,5,10,0.1,33,2,0.00010590697638690472,5.627889186143875e-05,0.00010089296847581863,0.00011956086382269859,7.480895146727562e-05,0.0,5,0.0004609150346368551,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004574486520141363,0.0005061740521341562
50,5,10,0.1,33,3,0.0001660119742155075,5.449005402624607e-05,0.00010967999696731567,0.00012037111446261406,7.412792183458805e-05,0.0027144080959260464,6,0.0032435038592666388,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005246810615062714,0.0005811878945678473
50,5,10,0.1,33,4,0.00010690395720303059,5.479692481458187e-05,0.00010073487646877766,0.00011922605335712433,7.996894419193268e-05,0.0,5,0.0004650810733437538,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004616307560354471,0.0004932929296046495
50,5,10,0.1,33,5,0.00010330695658922195,5.4267002269625664e-05,9.882799349725246e-05,0.0001192151103168726,7.062102667987347e-05,0.0,5,0.00044958293437957764,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044623808935284615,0.0004988759756088257
50,5,10,0.1,33,6,0.00010408088564872742,5.319691263139248e-05,0.00010806904174387455,0.00011983304284512997,7.191416807472706e-05,0.0,5,0.000460522947832942,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045709405094385147,0.0004911799915134907
50,5,10,0.1,33,7,9.759701788425446e-05,5.303998477756977e-05,9.878585115075111e-05,0.00011912500485777855,7.108203135430813e-05,0.0,5,0.00044295890256762505,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000439629890024662,0.0004956608172506094
50,5,10,0.1,33,8,9.922985918819904e-05,5.839811637997627e-05,0.00010002404451370239,0.00011885701678693295,7.087108679115772e-05,0.0,5,0.00045082205906510353,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004473801236599684,0.0004886230453848839
50,5,10,0.1,33,9,0.00010061194188892841,5.315197631716728e-05,9.871087968349457e-05,0.00011953595094382763,7.01600220054388e-05,0.0,5,0.00044549605809152126,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004421707708388567,0.0005032981280237436
