J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,19,0,0.0002512561623007059,0.0001571041066199541,0.0006897698622196913,9.044306352734566e-05,0.0,0.0,12,0.0014462501276284456,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.001188573194667697,0.004724026890471578
50,10,10,0.9,19,1,0.00025038793683052063,0.00010475097224116325,0.0003911179956048727,0.0,0.0,0.0,13,0.0010150549933314323,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,21,0.0007462569046765566,0.004089119844138622
50,10,10,0.9,19,2,0.0002914068754762411,0.00010604108683764935,0.00038933008909225464,0.0,0.0,0.0,12,0.0010383538901805878,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,25,0.0007867780514061451,0.003717919113114476
50,10,10,0.9,19,3,0.00039455993101000786,0.00010744202882051468,0.0008399270009249449,6.349803879857063e-05,0.0,0.0,16,0.001642715884372592,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.001405426999554038,0.00499024405144155
50,10,10,0.9,19,4,0.00023041991516947746,7.932400330901146e-05,0.0,0.0,0.0,0.0,11,0.0005496919620782137,0,1,all_one_column,0,0,1,0,1,1,0,1,19,0.0003097439184784889,0.0031013048719614744
50,10,10,0.9,19,5,0.00023572403006255627,0.00010945391841232777,0.00013226200826466084,0.0,0.0,0.0,12,0.0007290681824088097,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.00047743995673954487,0.003324402030557394
50,10,10,0.9,19,6,0.0003682509995996952,0.00010367692448198795,0.0007583401165902615,0.00013251695781946182,0.0,0.0,14,0.0016139589715749025,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0013627849984914064,0.004656706936657429
50,10,10,0.9,19,7,0.0003249139990657568,0.00010306993499398232,0.0007955310866236687,7.468508556485176e-05,0.0,0.0,15,0.0015410790219902992,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012982001062482595,0.004971855785697699
50,10,10,0.9,19,8,0.0003012868110090494,0.00010320101864635944,0.00024127704091370106,0.0,0.0,0.0,14,0.0008983311709016562,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,24,0.0006457648705691099,0.0039025060832500458
50,10,10,0.9,19,9,0.00023795687593519688,0.00010263780131936073,0.0006785769946873188,5.6456075981259346e-05,0.0,0.0,12,0.0013276149984449148,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0010756277479231358,0.004341379040852189
