J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,78,0,0.00014473986811935902,0.0001005388330668211,0.0001361141912639141,0.0001808588858693838,0.0001324040349572897,0.003395874984562397,7,0.0040963629726320505,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006946558132767677,0.0006962658371776342
25,5,10,0.5,78,1,0.00013162195682525635,7.511000148952007e-05,0.00014216802082955837,0.00015305704437196255,8.184695616364479e-05,0.0032048390712589025,8,0.0037928461097180843,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005838039796799421,0.0006603249348700047
25,5,10,0.5,78,2,0.00012704613618552685,6.621587090194225e-05,0.0001300191506743431,0.00015372410416603088,7.638894021511078e-05,0.0024745480623096228,7,0.003032056149095297,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005533942021429539,0.0006534699350595474
25,5,10,0.5,78,3,0.0001434548757970333,6.686802953481674e-05,0.00013057980686426163,0.00014675804413855076,7.654610089957714e-05,0.002877606078982353,7,0.0034461349714547396,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005642068572342396,0.0006530110258609056
25,5,10,0.5,78,4,0.0001278549898415804,6.557698361575603e-05,0.00013094604946672916,0.0001463519874960184,7.739709690213203e-05,0.0024437459651380777,7,0.0030046619940549135,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.000548127107322216,0.0006474170368164778
25,5,10,0.5,78,5,0.00011089793406426907,6.527593359351158e-05,0.00012111803516745567,0.0001464569941163063,7.706903852522373e-05,0.002222715876996517,6,0.0027475899551063776,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005208179354667664,0.0006459399592131376
25,5,10,0.5,78,6,0.00017199688591063023,6.628595292568207e-05,0.00014946702867746353,0.00014789518900215626,7.717707194387913e-05,0.0037120068445801735,9,0.004329167073592544,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006128221284598112,0.0006644050590693951
25,5,10,0.5,78,7,9.696302004158497e-05,6.525288335978985e-05,0.00012049195356667042,0.00014648912474513054,7.684808224439621e-05,0.0020163231529295444,6,0.0025264739524573088,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.000506045063957572,0.0006371040362864733
25,5,10,0.5,78,8,0.00013127503916621208,6.550992839038372e-05,0.00013973494060337543,0.00014741183258593082,7.64620490372181e-05,0.002799738198518753,8,0.0033642409835010767,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005603937897831202,0.0006601130589842796
25,5,10,0.5,78,9,0.00010989210568368435,6.567477248609066e-05,5.5913813412189484e-05,0.0,0.0,0.0,6,0.00031452090479433537,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,22,0.0002314806915819645,0.00035802903585135937
