J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,17,0,0.001971860881894827,0.0002632560208439827,0.0014586502220481634,0.001445121131837368,0.0002947829198092222,1.4208056249190122,28,1.4262623831164092,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,112,0.005433671176433563,0.007487964816391468
50,10,10,0.7,17,1,0.0011095080990344286,0.00011632801033556461,0.0010288308840245008,0.001375749008730054,0.0001211951021105051,0.49759284197352827,22,0.5013549460563809,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,97,0.003751611104235053,0.00641862815245986
50,10,10,0.7,17,2,0.0016354050021618605,0.00015106098726391792,0.0013818589504808187,0.001372522208839655,0.00011694896966218948,2.105010570026934,27,2.109707685187459,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,106,0.0046577961184084415,0.007962829899042845
50,10,10,0.7,17,3,0.001938115106895566,0.00013035396113991737,0.0014735970180481672,0.0013851569965481758,0.0001295402180403471,0.7325258308555931,28,0.7376099799294025,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,111,0.0050567633006721735,0.007966080913320184
50,10,10,0.7,17,4,0.0026954628992825747,0.00012044794857501984,0.001387421041727066,0.0013812819961458445,0.0001229702029377222,1.5354308690875769,31,1.5411486020311713,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,137,0.005707584088668227,0.007614378118887544
50,10,10,0.7,17,5,0.0016700539272278547,0.0001280840951949358,0.0015649031847715378,0.0013667820021510124,0.0001239620614796877,5.8559758889023215,32,5.860854965867475,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,100,0.004853785270825028,0.008565087104216218
50,10,10,0.7,17,6,0.0019699300173670053,0.0001332580577582121,0.001425210852175951,0.0013578489888459444,0.00013568601571023464,0.8389070071280003,28,0.8439687120262533,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,113,0.0050219339318573475,0.007935117930173874
50,10,10,0.7,17,7,0.001662608003243804,0.00012980308383703232,0.001326907891780138,0.0013740570284426212,0.00013950001448392868,0.5730432691052556,26,0.5776862138882279,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,104,0.004632876021787524,0.007131974911317229
50,10,10,0.7,17,8,0.0017274669371545315,0.00013756612315773964,0.0015034619718790054,0.001378214918076992,0.00012820912525057793,1.1105149989016354,29,1.1153993550688028,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,91,0.0048749190755188465,0.00757717015221715
50,10,10,0.7,17,9,0.002591542201116681,0.00014083110727369785,0.00157976895570755,0.0013590219896286726,0.00011883210390806198,0.575847540050745,32,0.581647512037307,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,147,0.005789996357634664,0.008021563058719039
