J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,83,0,0.0002718660980463028,0.00021549384109675884,0.00013548089191317558,0.00022400310263037682,0.00034881802275776863,0.0,5,0.0012071451637893915,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0011956619564443827,0.0007008719258010387
100,5,10,0.3,83,1,0.0003195048775523901,9.915092960000038e-05,0.00012404494918882847,0.00014160014688968658,0.0001348559744656086,0.0,5,0.0008253620471805334,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0008191568776965141,0.0006164070218801498
100,5,10,0.3,83,2,0.0002045591827481985,8.472194895148277e-05,0.00011285697109997272,0.00014111213386058807,0.00012642191722989082,0.0,5,0.0006748649757355452,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006696721538901329,0.0006518990267068148
100,5,10,0.3,83,3,0.00022147293202579021,8.79000872373581e-05,0.00010935519821941853,0.00013713096268475056,0.00012426916509866714,0.0,5,0.0006855749525129795,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006801283452659845,0.0005893099587410688
100,5,10,0.3,83,4,0.00022479891777038574,8.646794594824314e-05,0.0001106499694287777,0.00014675408601760864,0.00012483284808695316,0.0,5,0.0006994309369474649,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006935037672519684,0.0006103368941694498
100,5,10,0.3,83,5,0.00020261690951883793,8.333614096045494e-05,0.00011833105236291885,0.00013918709009885788,0.00012420304119586945,0.0,5,0.0006738258525729179,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000667674234136939,0.0005971381906419992
100,5,10,0.3,83,6,0.0002814210020005703,8.66670161485672e-05,0.00013564410619437695,0.00013852701522409916,0.00015473412349820137,0.006459588184952736,8,0.007264993153512478,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.000796993263065815,0.0008176439441740513
100,5,10,0.3,83,7,0.00023410189896821976,8.984794840216637e-05,0.0001133850309997797,0.00013887695968151093,0.00013266387395560741,0.0,5,0.0007142808753997087,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007088757120072842,0.0005588389467447996
100,5,10,0.3,83,8,0.00022080494090914726,8.45219474285841e-05,0.00010988302528858185,0.00013740104623138905,0.00012889900244772434,0.0,5,0.0006865139584988356,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006815099623054266,0.0006018518470227718
100,5,10,0.3,83,9,0.00020622415468096733,8.487794548273087e-05,0.00011052307672798634,0.00014957599341869354,0.0001310408115386963,0.0,5,0.0006881300359964371,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006822419818490744,0.0005732958670705557
