J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,54,0,7.422501221299171e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012043304741382599,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.422501221299171e-05,0.00043133203871548176
25,5,10,0.1,54,1,5.9830956161022186e-05,0.0,0.0,0.0,0.0,0.0,4,9.607593528926373e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,5.9830956161022186e-05,0.0003329389728605747
25,5,10,0.1,54,2,7.852795533835888e-05,6.312504410743713e-05,0.00010105990804731846,0.00012864498421549797,6.688805297017097e-05,0.0,5,0.00044150417670607567,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004382459446787834,0.0005538288969546556
25,5,10,0.1,54,3,8.769799023866653e-05,5.7063065469264984e-05,9.942101314663887e-05,0.000125617953017354,6.494112312793732e-05,0.0,5,0.0004377220757305622,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004347411449998617,0.0005501250270754099
25,5,10,0.1,54,4,5.7236989960074425e-05,0.0,0.0,0.0,0.0,0.0,4,9.98170580714941e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,5.7236989960074425e-05,0.00025253905914723873
25,5,10,0.1,54,5,0.00014381599612534046,5.745491944253445e-05,0.00010737893171608448,0.00012827408500015736,6.713392212986946e-05,0.002288773190230131,6,0.0027965449262410402,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005040578544139862,0.0006114239804446697
25,5,10,0.1,54,6,8.020410314202309e-05,5.6273071095347404e-05,9.912694804370403e-05,0.0001265371683984995,6.667408160865307e-05,0.0,5,0.0004318919964134693,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004288153722882271,0.0005560831632465124
25,5,10,0.1,54,7,5.676085129380226e-05,0.0,0.0,0.0,0.0,0.0,4,9.30780079215765e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,5.676085129380226e-05,0.0003072819672524929
25,5,10,0.1,54,8,9.059300646185875e-05,5.4928008466959e-05,9.864591993391514e-05,0.00012680585496127605,6.439187563955784e-05,0.0,5,0.0004382389597594738,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004353646654635668,0.0005495909135788679
25,5,10,0.1,54,9,0.00010097096674144268,5.4887961596250534e-05,0.00011243508197367191,0.0001273809466511011,6.49851281195879e-05,0.0019454609137028456,6,0.002409624168649316,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00046066008508205414,0.0006004590541124344
