J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,6,0,0.00012995116412639618,9.860494174063206e-05,0.00010923203080892563,0.0001468921545892954,0.0001348468940705061,0.0,5,0.0006245619151741266,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006195271853357553,0.0005245879292488098
50,5,10,0.3,6,1,0.00011713500134646893,5.3282128646969795e-05,8.722813799977303e-05,0.00010377797298133373,7.507693953812122e-05,0.0,5,0.0004398052114993334,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004365001805126667,0.00048238388262689114
50,5,10,0.3,6,2,0.00010641710832715034,6.0453079640865326e-05,9.701191447675228e-05,0.00011855806224048138,7.51148909330368e-05,0.0,5,0.0004608531016856432,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045755505561828613,0.00048721511848270893
50,5,10,0.3,6,3,0.00015862309373915195,5.888286978006363e-05,0.00010312278755009174,0.00011787191033363342,7.341383025050163e-05,0.0,5,0.0005150570068508387,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005119144916534424,0.0004759619478136301
50,5,10,0.3,6,4,0.00010815192945301533,5.6887976825237274e-05,9.650783613324165e-05,0.00011559715494513512,7.017189636826515e-05,0.0,5,0.00045038387179374695,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004473167937248945,0.0004859750624746084
50,5,10,0.3,6,5,0.00011050398461520672,5.691195838153362e-05,9.661214426159859e-05,0.00011543394066393375,6.893719546496868e-05,0.0,5,0.00045156502164900303,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044839922338724136,0.000477832043543458
50,5,10,0.3,6,6,0.00016101612709462643,5.7777855545282364e-05,0.0001256109680980444,0.0001150369644165039,7.947999984025955e-05,0.003406731877475977,8,0.0039495499804615974,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005389219149947166,0.0005601618904620409
50,5,10,0.3,6,7,0.00010495702736079693,5.916692316532135e-05,9.702006354928017e-05,0.00012646708637475967,7.177912630140781e-05,0.0,5,0.00046266382560133934,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045939022675156593,0.0004764620680361986
50,5,10,0.3,6,8,0.00010227295570075512,5.7323137298226357e-05,9.62910708039999e-05,0.00011483393609523773,6.963685154914856e-05,0.0,5,0.0004434899892657995,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044035795144736767,0.0004821529146283865
50,5,10,0.3,6,9,0.00013883900828659534,4.5656925067305565e-05,0.00014262599870562553,0.00011522509157657623,6.924313493072987e-05,0.003093535080552101,8,0.003608690109103918,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005115901585668325,0.0005520489066839218
