J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,79,0,0.0001710860524326563,0.00010625692084431648,0.00012428290210664272,0.0001556479837745428,0.0001395109575241804,0.0,5,0.0007018488831818104,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006967848166823387,0.0005778220947831869
100,5,10,0.3,79,1,0.00021157204173505306,6.718398071825504e-05,9.846617467701435e-05,0.00011544697917997837,8.443603292107582e-05,0.0,5,0.0005809820722788572,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005771052092313766,0.0005323500372469425
100,5,10,0.3,79,2,0.00016232207417488098,6.201304495334625e-05,0.00011144205927848816,0.00012764986604452133,8.232309482991695e-05,0.0,5,0.0005494190845638514,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005457501392811537,0.0005353258457034826
100,5,10,0.3,79,3,0.0001530300360172987,6.161700002849102e-05,0.00010661804117262363,0.0001247418113052845,7.980898953974247e-05,0.0,5,0.000529067125171423,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005258158780634403,0.0005342389922589064
100,5,10,0.3,79,4,0.00016038096509873867,5.8755045756697655e-05,0.00010573887266218662,0.00012586801312863827,7.312605157494545e-05,0.0,5,0.0005272380076348782,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005238689482212067,0.000530668068677187
100,5,10,0.3,79,5,0.00015448802150785923,6.868503987789154e-05,0.00010617496445775032,0.00012438814155757427,7.252302020788193e-05,0.0,5,0.0005296820309013128,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005262591876089573,0.0005242950282990932
100,5,10,0.3,79,6,0.00014868099242448807,5.981791764497757e-05,0.0001061649527400732,0.0001250759232789278,7.263105362653732e-05,0.0,5,0.0005158279091119766,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000512370839715004,0.0005357768386602402
100,5,10,0.3,79,7,0.00015459582209587097,5.910801701247692e-05,0.00010556797496974468,0.00012742099352180958,7.248204201459885e-05,0.0,5,0.000522522022947669,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000519174849614501,0.0005331940483301878
100,5,10,0.3,79,8,0.0001529240980744362,6.004702299833298e-05,0.00011332589201629162,0.00012643705122172832,7.238192483782768e-05,0.0,5,0.0005284608341753483,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005251159891486168,0.0005233669653534889
100,5,10,0.3,79,9,0.00015743006952106953,5.88269904255867e-05,0.00010462501086294651,0.00012387591414153576,7.170997560024261e-05,0.0,5,0.0005199348088353872,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005164679605513811,0.0005305029917508364
