J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,37,0,0.00014657084830105305,9.141792543232441e-05,0.00010594283230602741,0.0001540621742606163,0.00013447110541164875,0.0,5,0.0006370560731738806,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006324648857116699,0.0005519960541278124
50,5,10,0.5,37,1,0.00012104003690183163,6.676698103547096e-05,9.999796748161316e-05,0.0001285469625145197,8.244509808719158e-05,0.0,5,0.0005025709979236126,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000498797046020627,0.0005205101333558559
50,5,10,0.5,37,2,0.0001879069022834301,5.904398858547211e-05,0.00010026898235082626,0.0001252389047294855,7.537892088294029e-05,0.0,5,0.0005514880176633596,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005478376988321543,0.0005046119913458824
50,5,10,0.5,37,3,0.0001601718831807375,5.695503205060959e-05,0.00011783209629356861,0.0001331979874521494,7.298099808394909e-05,0.0033138568978756666,7,0.0038594468496739864,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,29,0.0005411379970610142,0.0005992988590151072
50,5,10,0.5,37,4,0.0001920410431921482,6.542517803609371e-05,0.00013851607218384743,0.00012566102668642998,7.374817505478859e-05,0.004029829986393452,9,0.004629426868632436,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005953914951533079,0.0005955379456281662
50,5,10,0.5,37,5,0.0001634489744901657,5.7581113651394844e-05,0.00012490013614296913,0.00012600398622453213,7.376400753855705e-05,0.0027906768955290318,7,0.003340761875733733,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005456982180476189,0.0005790730938315392
50,5,10,0.5,37,6,0.00017368094995617867,5.826004780828953e-05,0.0001282910816371441,0.0001243411097675562,8.168979547917843e-05,0.0034863438922911882,8,0.004056812962517142,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005662629846483469,0.0005965530872344971
50,5,10,0.5,37,7,0.0001814081333577633,5.783583037555218e-05,0.00011734501458704472,0.00012245401740074158,7.340218871831894e-05,0.0029012691229581833,7,0.0034579948987811804,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005524451844394207,0.0005869190208613873
50,5,10,0.5,37,8,0.00016729999333620071,5.7867029681801796e-05,0.00011801510117948055,0.00013665901497006416,7.524807006120682e-05,0.0027513178065419197,7,0.0033107809722423553,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000555089209228754,0.000588748138397932
50,5,10,0.5,37,9,0.00017583603039383888,5.6728022173047066e-05,0.00012689922004938126,0.00012525590136647224,7.377704605460167e-05,0.0034145719837397337,8,0.003977202111855149,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005584962200373411,0.0005777138285338879
