J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,40,0,0.00011292984709143639,9.302305988967419e-05,0.00013436796143651009,0.0001497901976108551,0.0,0.0,8,0.0006379110272973776,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0004901110660284758,0.0006068479269742966
50,5,10,0.9,40,1,8.910801261663437e-05,5.388096906244755e-05,9.62880440056324e-05,0.0001137969084084034,0.0,0.0,6,0.0005022159311920404,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003530739340931177,0.0005231269169598818
50,5,10,0.9,40,2,8.262903429567814e-05,5.004904232919216e-05,3.602704964578152e-05,0.0,0.0,0.0,6,0.0003230560105293989,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,11,0.00016870512627065182,0.00029156217351555824
50,5,10,0.9,40,3,8.305883966386318e-05,4.778499715030193e-05,9.497604332864285e-05,7.029389962553978e-05,0.0,0.0,6,0.000439430121332407,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00029611377976834774,0.0004974280018359423
50,5,10,0.9,40,4,0.0001327740028500557,4.854309372603893e-05,0.00010150810703635216,8.14229715615511e-05,0.0,0.0,7,0.0004974720068275928,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003642481751739979,0.0005133950617164373
50,5,10,0.9,40,5,8.091493509709835e-05,5.239201709628105e-05,9.524007327854633e-05,5.571683868765831e-05,0.0,0.0,6,0.0004123188555240631,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00028426386415958405,0.0004955839831382036
50,5,10,0.9,40,6,8.400995284318924e-05,4.715006798505783e-05,0.0001049970742315054,5.795806646347046e-05,0.0,0.0,7,0.00043475604616105556,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0002941151615232229,0.0005136451218277216
50,5,10,0.9,40,7,8.589192293584347e-05,5.889497697353363e-05,9.414693340659142e-05,5.586305633187294e-05,0.0,0.0,6,0.00043333391658961773,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00029479688964784145,0.0004967560525983572
50,5,10,0.9,40,8,7.185898721218109e-05,4.7530047595500946e-05,9.484915062785149e-05,4.590582102537155e-05,0.0,0.0,6,0.00039727194234728813,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002601440064609051,0.0004979788791388273
50,5,10,0.9,40,9,8.925795555114746e-05,4.785088822245598e-05,8.658203296363354e-05,5.578715354204178e-05,0.0,0.0,5,0.00046503497287631035,0,3,three_column_check_failed,0,0,1,1,0,0,0,0,11,0.00027947803027927876,0.0005182859022170305
