J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,4,0,0.00236668495927006,0.00013738201232627034,0.0009129060199484229,0.001272591995075345,0.000128203013446182,0.10419228399405256,17,0.10901763098081574,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,367,0.00481776800006628,0.00470612000208348
25,10,10,0.3,4,1,0.0019855090067721903,9.314902126789093e-05,0.0008106380118988454,0.0011027790023945272,8.044298738241196e-05,0.11866947798989713,17,0.1227479359949939,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,321,0.004072518029715866,0.004796138033270836
25,10,10,0.3,4,2,0.002739852003287524,0.00010298995766788721,0.0010675599914975464,0.001252182002644986,8.61220178194344e-05,0.17840686801355332,20,0.18366196000715718,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,381,0.005248705972917378,0.005193090008106083
25,10,10,0.3,4,3,0.0036088409833610058,9.322701953351498e-05,0.0010331449448131025,0.0011195929837413132,7.707101758569479e-05,0.20623221196001396,23,0.2121713730157353,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,413,0.005931876949034631,0.005732620018534362
25,10,10,0.3,4,4,0.002970601024571806,9.106297511607409e-05,0.001001042954158038,0.0012713380274362862,8.180597797036171e-05,0.1175765700172633,22,0.12299841799540445,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,346,0.005415850959252566,0.005226612964179367
25,10,10,0.3,4,5,0.003064414020627737,9.281601523980498e-05,0.0009596709860488772,0.0012528549996204674,8.575699757784605e-05,0.1532402849989012,21,0.15870245802216232,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,417,0.005455513019114733,0.005349734972696751
25,10,10,0.3,4,6,0.004009886994026601,9.185000089928508e-05,0.0009614190203137696,0.0012724929838441312,9.073899127542973e-05,0.17062534694559872,21,0.17705735901836306,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,506,0.006426387990359217,0.005034241999965161
25,10,10,0.3,4,7,0.0023141559795476496,9.154598228633404e-05,8.117198012769222e-05,0.0,0.0,0.0,21,0.002598803024739027,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,283,0.002486873941961676,0.00417112500872463
25,10,10,0.3,4,8,0.003129639953840524,8.694303687661886e-05,0.0009113189880736172,0.0011229749652557075,6.704602856189013e-05,0.1634572219918482,19,0.1687819329672493,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,477,0.005317922972608358,0.0049249379662796855
25,10,10,0.3,4,9,0.0026383380172774196,9.954499546438456e-05,0.0010020059999078512,0.0012526590144261718,8.433195762336254e-05,0.1610502729890868,22,0.16613349196268246,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,275,0.00507687998469919,0.0055565660004504025
