J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,7,0,0.00015406496822834015,0.00011205300688743591,0.0001085260882973671,0.000159071059897542,0.00014470587484538555,0.0,5,0.0006841758731752634,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006784209981560707,0.0005858270451426506
100,5,10,0.1,7,1,0.00018274993635714054,7.550395093858242e-05,0.00010240706615149975,0.00013085012324154377,9.29038506001234e-05,0.0,5,0.0005886359140276909,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005844149272888899,0.0005451350007206202
100,5,10,0.1,7,2,0.00013703596778213978,6.307708099484444e-05,0.00010165898129343987,0.00012708688154816628,7.754797115921974e-05,0.0,5,0.0005100499838590622,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005064068827778101,0.0005445580463856459
100,5,10,0.1,7,3,0.0001324999611824751,6.077392026782036e-05,0.00010035606101155281,0.00012491410598158836,7.34180212020874e-05,0.0,5,0.0004955308977514505,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000491962069645524,0.0005382569506764412
100,5,10,0.1,7,4,0.00013416912406682968,6.23378437012434e-05,0.00010710000060498714,0.00012591108679771423,7.461104542016983e-05,0.0,5,0.0005078418180346489,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005041291005909443,0.0005297970492392778
100,5,10,0.1,7,5,0.00013428297825157642,6.0382066294550896e-05,9.890296496450901e-05,0.0001260379794985056,7.394608110189438e-05,0.0,5,0.0004971208982169628,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004935520701110363,0.0005363649688661098
100,5,10,0.1,7,6,0.00013311509974300861,6.130896508693695e-05,0.00010021799243986607,0.00012640515342354774,7.53370113670826e-05,0.0,5,0.000499822897836566,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000496384222060442,0.0005406930577009916
100,5,10,0.1,7,7,0.00013582990504801273,6.059091538190842e-05,0.00010063499212265015,0.00014104018919169903,7.479800842702389e-05,0.0,5,0.0005165201146155596,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005128940101712942,0.000527466181665659
100,5,10,0.1,7,8,0.00013278797268867493,6.06051180511713e-05,9.986408986151218e-05,0.0001254519447684288,7.42059201002121e-05,0.0,5,0.0004963940009474754,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004929150454699993,0.0005372080486267805
100,5,10,0.1,7,9,0.00013244105502963066,6.059813313186169e-05,9.920494630932808e-05,0.000124769052490592,7.389695383608341e-05,0.0,5,0.0004944191314280033,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004909101407974958,0.0005393328610807657
