J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,21,0,0.00016443990170955658,9.054201655089855e-05,0.00010187807492911816,0.00013983901590108871,0.00012170104309916496,0.0,5,0.0006234110333025455,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000618400052189827,0.0005263350903987885
100,5,10,0.5,21,1,0.00018768315203487873,6.289687007665634e-05,9.616091847419739e-05,0.00012238183990120888,8.093612268567085e-05,0.0,5,0.0005535429809242487,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005500589031726122,0.0004965998232364655
100,5,10,0.5,21,2,0.0001412371639162302,5.9336889535188675e-05,9.55900177359581e-05,0.00011780508793890476,7.144315168261528e-05,0.0,5,0.0004886740352958441,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000485412310808897,0.0004932628944516182
100,5,10,0.5,21,3,0.00013629510067403316,5.890801548957825e-05,0.00010004406794905663,0.00011578202247619629,6.934581324458122e-05,0.0,5,0.000483436044305563,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048037501983344555,0.00048490683548152447
100,5,10,0.5,21,4,0.00013693701475858688,5.928683094680309e-05,9.462516754865646e-05,0.00011630100198090076,6.922404281795025e-05,0.0,5,0.00047945184633135796,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047637405805289745,0.0004919650964438915
100,5,10,0.5,21,5,0.00017904792912304401,4.736799746751785e-05,0.0001054129097610712,0.00011888588778674603,6.914115510880947e-05,0.003432024037465453,8,0.003955398919060826,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005198558792471886,0.0005527359899133444
100,5,10,0.5,21,6,0.00018425099551677704,5.915900692343712e-05,0.0001226118765771389,0.00011666188947856426,6.926199421286583e-05,0.0030662198550999165,8,0.0036216529551893473,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005519457627087831,0.0005576431285589933
100,5,10,0.5,21,7,0.00015695206820964813,5.777180194854736e-05,9.494088590145111e-05,0.00011617899872362614,7.092999294400215e-05,0.0,5,0.0005000040400773287,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004967737477272749,0.00048218993470072746
100,5,10,0.5,21,8,0.00013384106568992138,5.7928962633013725e-05,9.47748776525259e-05,0.00013189902529120445,6.96210190653801e-05,0.0,5,0.0004912610165774822,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048806495033204556,0.0004838700406253338
100,5,10,0.5,21,9,0.00019638892263174057,5.845283158123493e-05,0.00012044887989759445,0.00011504208669066429,6.889994256198406e-05,0.0030554949771612883,8,0.0036183770280331373,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005592326633632183,0.0005571078509092331
