J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,23,0,7.218099199235439e-05,0.0,0.0,0.0,0.0,0.0,4,0.00015887198969721794,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,7,7.218099199235439e-05,0.0004124580882489681
25,5,10,0.9,23,1,8.056988008320332e-05,6.649503484368324e-05,0.00013113697059452534,4.850607365369797e-05,0.0,0.0,7,0.00040396791882812977,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00032670795917510986,0.0005245970096439123
25,5,10,0.9,23,2,5.6029995903372765e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014076894149184227,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.6029995903372765e-05,0.00032334309071302414
25,5,10,0.9,23,3,5.46120572835207e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013782083988189697,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.46120572835207e-05,0.00023447698913514614
25,5,10,0.9,23,4,7.37879890948534e-05,5.5508920922875404e-05,8.511589840054512e-05,0.0,0.0,0.0,6,0.0002912848722189665,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00021441280841827393,0.000402004923671484
25,5,10,0.9,23,5,6.818096153438091e-05,5.463208071887493e-05,7.752212695777416e-05,0.0,0.0,0.0,5,0.00028419797308743,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00020033516921103,0.0003878150600939989
25,5,10,0.9,23,6,8.933781646192074e-05,5.456386134028435e-05,0.00012274808250367641,5.522300489246845e-05,0.0,0.0,7,0.0003953122068196535,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00032187276519834995,0.0005060050170868635
25,5,10,0.9,23,7,0.0001328890211880207,5.6175049394369125e-05,0.00011231191456317902,4.1001010686159134e-05,0.0,0.0,6,0.00042019598186016083,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.000342376995831728,0.0005102669820189476
25,5,10,0.9,23,8,9.513203985989094e-05,5.462788976728916e-05,0.00012157903984189034,0.00011378200724720955,6.39590434730053e-05,0.002253339858725667,7,0.002792801009491086,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,11,0.0004490800201892853,0.0005415200721472502
25,5,10,0.9,23,9,7.775705307722092e-05,5.5480049923062325e-05,0.00011394009925425053,4.077795892953873e-05,0.0,0.0,6,0.0003630588762462139,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0002879551611840725,0.0004992748145014048
