J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,32,0,0.0006695869378745556,0.0001328280195593834,0.0011064608115702868,0.0004861750639975071,0.0,0.0,24,0.0028756901156157255,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.002395050833001733,0.006040710024535656
100,10,10,0.9,32,1,0.0006070509552955627,8.347001858055592e-05,0.0009922559838742018,0.000492363004013896,0.0,0.0,23,0.0026568418834358454,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.0021751399617642164,0.0057678320445120335
100,10,10,0.9,32,2,0.00047671818174421787,7.974798791110516e-05,0.000922755803912878,0.0001955090556293726,0.0,0.0,21,0.00216035102494061,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0016747310291975737,0.005728204967454076
100,10,10,0.9,32,3,0.0004901711363345385,8.03731381893158e-05,0.0009715710766613483,0.00013265199959278107,0.0,0.0,23,0.0020865739788860083,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0016747673507779837,0.005854720016941428
100,10,10,0.9,32,4,0.0005054238718003035,8.250400424003601e-05,0.0009340210817754269,0.0004953669849783182,0.0,0.0,22,0.0024852529168128967,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0020173159427940845,0.005626936908811331
100,10,10,0.9,32,5,0.0005384171381592751,8.018803782761097e-05,0.0009500749874860048,0.0007975299376994371,0.0,0.0,22,0.0027747871354222298,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.002366210101172328,0.005515227094292641
100,10,10,0.9,32,6,0.0003855989780277014,8.067605085670948e-05,0.0007946088444441557,0.00010430999100208282,0.0,0.0,18,0.0018483588937669992,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0013651938643306494,0.005065539153292775
100,10,10,0.9,32,7,0.00044421199709177017,8.012005127966404e-05,0.0008287439122796059,0.00016038795001804829,0.0,0.0,19,0.0019870430696755648,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0015134639106690884,0.005257352953776717
100,10,10,0.9,32,8,0.0008355739992111921,7.982505485415459e-05,0.0012517471332103014,0.0005133731756359339,0.0,0.0,30,0.00310567207634449,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,49,0.002680519362911582,0.006750969914719462
100,10,10,0.9,32,9,0.0006884841714054346,8.107000030577183e-05,0.0010636469814926386,0.00019422592595219612,0.0,0.0,25,0.0025086691603064537,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,49,0.002027427079156041,0.005971168866381049
