J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,7,0,8.485210128128529e-05,0.00010383897460997105,8.194800466299057e-05,0.0,0.0,0.0,6,0.0003520979080349207,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.0002706390805542469,0.0004600570537149906
25,5,10,0.9,7,1,6.74340408295393e-05,5.335989408195019e-05,0.0,0.0,0.0,0.0,6,0.00018553412519395351,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00012079393491148949,0.0003675979096442461
25,5,10,0.9,7,2,6.24251551926136e-05,3.533088602125645e-05,0.0,0.0,0.0,0.0,6,0.00018415693193674088,0,1,all_one_column,0,0,1,0,1,1,0,1,8,9.775604121387005e-05,0.00031626317650079727
25,5,10,0.9,7,3,9.793601930141449e-05,5.869404412806034e-05,0.00010656798258423805,0.00011969311162829399,0.0,0.0,6,0.0004710049834102392,0,3,three_column_check_failed,0,0,1,1,0,0,0,0,11,0.0003828911576420069,0.0005045321304351091
25,5,10,0.9,7,4,7.029902189970016e-05,3.320188261568546e-05,0.0,0.0,0.0,0.0,5,0.00018760585226118565,0,1,all_one_column,0,0,1,0,1,1,0,1,9,0.00010350090451538563,0.00032232003286480904
25,5,10,0.9,7,5,4.82101459056139e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012107193470001221,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,4.82101459056139e-05,0.0002619910519570112
25,5,10,0.9,7,6,7.142010144889355e-05,4.616216756403446e-05,4.480592906475067e-05,0.0,0.0,0.0,5,0.0002497890964150429,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00016238819807767868,0.0003032421227544546
25,5,10,0.9,7,7,0.00013546994887292385,5.9379031881690025e-05,9.682518430054188e-05,4.2729079723358154e-05,0.0,0.0,5,0.00040768994949758053,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.0003344032447785139,0.00048567913472652435
25,5,10,0.9,7,8,7.673096843063831e-05,4.640291444957256e-05,6.834208033978939e-05,0.0,0.0,0.0,6,0.0002704791259020567,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00019147596322000027,0.0003941080067306757
25,5,10,0.9,7,9,7.856101728975773e-05,5.8369943872094154e-05,0.00010353000834584236,4.471791908144951e-05,0.0,0.0,6,0.0003558939788490534,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00028517888858914375,0.0004939620848745108
