J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,70,0,0.0017720970790833235,0.00015133805572986603,0.0006179360207170248,0.0012826388701796532,0.00015801005065441132,0.0,10,0.003988827811554074,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003982020076364279,0.0041822399944067
100,10,10,0.1,70,1,0.0026602440048009157,9.183096699416637e-05,0.0007000940386205912,0.0010911510325968266,8.09510238468647e-05,0.2284405971877277,14,0.23310180194675922,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1008,0.0046242710668593645,0.006113887066021562
100,10,10,0.1,70,2,0.0018194278236478567,0.00010718009434640408,0.0006496089044958353,0.0012485249899327755,9.589316323399544e-05,0.0,10,0.0039381589740514755,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003920634975656867,0.004079705802723765
100,10,10,0.1,70,3,0.002912432886660099,8.837808854877949e-05,0.000675759045407176,0.0012720951344817877,8.015194907784462e-05,0.24574849498458207,13,0.25078437314368784,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,976,0.005028817104175687,0.0045807689893990755
100,10,10,0.1,70,4,0.0017263630870729685,0.00010461593046784401,0.0006203711964190006,0.0012375789228826761,9.870505891740322e-05,0.0,10,0.003792604897171259,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037876341957598925,0.004055169876664877
100,10,10,0.1,70,5,0.001641708891838789,9.898794814944267e-05,0.0006074109114706516,0.0012397458776831627,8.391402661800385e-05,0.0,10,0.0036763360258191824,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00367176765576005,0.004115832969546318
100,10,10,0.1,70,6,0.003280657110735774,0.00010748091153800488,0.0008226439822465181,0.0012435410171747208,8.588097989559174e-05,0.22779021505266428,15,0.23333754995837808,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1012,0.0055402040015906096,0.004889445845037699
100,10,10,0.1,70,7,0.001729533076286316,0.00010836496949195862,0.000634277006611228,0.0012414120137691498,0.0001003611832857132,0.0,10,0.0038189131300896406,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038139482494443655,0.0040448650252074
100,10,10,0.1,70,8,0.0016280058771371841,9.981892071664333e-05,0.0006288550794124603,0.0012552149128168821,8.485815487802029e-05,0.0,10,0.003700557164847851,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036967529449611902,0.004084134940057993
100,10,10,0.1,70,9,0.0016207899898290634,9.642587974667549e-05,0.0006132069975137711,0.0012367588933557272,7.685716263949871e-05,0.0,10,0.0036478701513260603,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003644038923084736,0.004056262783706188
