J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,56,0,0.001820834819227457,0.00012895395047962666,0.001476980047300458,0.001252484042197466,0.00011277501471340656,5.462696901988238,31,5.467538067139685,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,107,0.004792027873918414,0.009117987006902695
50,10,10,0.7,56,1,0.0016200209502130747,9.107193909585476e-05,0.0012223180383443832,0.0012418569531291723,8.215615525841713e-05,2.6243871469050646,28,2.628651262028143,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,102,0.004257424036040902,0.006953204050660133
50,10,10,0.7,56,2,0.002031775889918208,9.764288552105427e-05,0.001552723115310073,0.0012272209860384464,8.112983778119087e-05,2.011149068828672,32,2.0161642108578235,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,118,0.004990492714568973,0.00828253012150526
50,10,10,0.7,56,3,0.00247363094240427,0.00010447786189615726,0.0015879420097917318,0.0012256540358066559,8.726585656404495e-05,0.6193708148784935,33,0.6248575390782207,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,133,0.00547897070646286,0.00785154290497303
50,10,10,0.7,56,4,0.0015169659163802862,9.850994683802128e-05,0.0012649109121412039,0.0012417519465088844,8.030282333493233e-05,0.2958682670723647,26,0.30007725208997726,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,104,0.004202441545203328,0.006532379891723394
50,10,10,0.7,56,5,0.0015856961254030466,9.964988566935062e-05,0.001386221032589674,0.0012177510652691126,8.118594996631145e-05,32.04411553009413,29,32.04850960196927,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,106,0.004370504058897495,0.007845303043723106
50,10,10,0.7,56,6,0.001647962024435401,0.00010201893746852875,0.00135848019272089,0.001218303106725216,8.061784319579601e-05,0.44150579907000065,28,0.44592022988945246,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,93,0.004407382104545832,0.006980828009545803
50,10,10,0.7,56,7,0.0019002051558345556,9.977607987821102e-05,0.0014301438350230455,0.0012305679265409708,8.543604053556919e-05,3.7697652189526707,30,3.7745181499049067,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.004746129037812352,0.007300382945686579
50,10,10,0.7,56,8,0.00137419905513525,0.00010397518053650856,0.0013429170940071344,0.0012407740578055382,7.925694808363914e-05,2.368646575137973,27,2.372811377979815,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,89,0.00414112233556807,0.007358543807640672
50,10,10,0.7,56,9,0.0012149917893111706,9.099394083023071e-05,0.0010246611200273037,0.0012259080540388823,8.398503996431828e-05,2.3753066090866923,23,2.378953963983804,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,105,0.0036405399441719055,0.006320720072835684
