J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,50,0,0.00020760716870427132,0.00011940393596887589,0.00010650698095560074,0.00015857908874750137,0.0001450700219720602,0.0,5,0.0007432689890265465,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007371671963483095,0.0005845041014254093
100,5,10,0.5,50,1,0.0002639389131218195,7.223105058073997e-05,9.327195584774017e-05,0.00014222902245819569,0.00010724412277340889,0.0,5,0.0006832201033830643,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006789150647819042,0.0005387789569795132
100,5,10,0.5,50,2,0.0001893690787255764,7.283198647201061e-05,0.00011000805534422398,0.00013103289529681206,9.831693023443222e-05,0.0,5,0.0006058530416339636,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006015589460730553,0.0005328480619937181
100,5,10,0.5,50,3,0.00018174597062170506,6.593693979084492e-05,9.903800673782825e-05,0.0001306647900491953,8.446886204183102e-05,0.0,5,0.0005657360889017582,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005618545692414045,0.0005268151871860027
100,5,10,0.5,50,4,0.00016502314247190952,6.143003702163696e-05,9.746896103024483e-05,0.00012544216588139534,7.825903594493866e-05,0.0,5,0.0005312641151249409,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005276233423501253,0.0005333190783858299
100,5,10,0.5,50,5,0.00016938592307269573,6.13238662481308e-05,9.754602797329426e-05,0.00012300699017941952,7.820408791303635e-05,0.0,5,0.0005330799613147974,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005294668953865767,0.0005318259354680777
100,5,10,0.5,50,6,0.0001970049925148487,6.545381620526314e-05,0.00010092905722558498,0.00012671318836510181,8.637295104563236e-05,0.0,5,0.0005801590159535408,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000576474005356431,0.0005305330269038677
100,5,10,0.5,50,7,0.0001794900745153427,6.59481156617403e-05,9.965803474187851e-05,0.00013374816626310349,9.02288593351841e-05,0.0,5,0.0005726818926632404,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005690732505172491,0.0005337418988347054
100,5,10,0.5,50,8,0.00017140083946287632,6.742519326508045e-05,9.997584857046604e-05,0.0001274379901587963,9.678909555077553e-05,0.0,5,0.0005668699741363525,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005630289670079947,0.0005301458295434713
100,5,10,0.5,50,9,0.00018345098942518234,6.708200089633465e-05,0.00010023592039942741,0.00012755091302096844,0.00011984282173216343,0.0,5,0.0006020159926265478,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005981626454740763,0.0005368280690163374
