J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,48,0,0.001797460950911045,0.0001483060186728835,0.001078493078239262,0.0013701639836654067,0.00012628803960978985,0.12347781099379063,21,0.12800776108633727,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,184,0.004520712071098387,0.005660090944729745
25,10,10,0.5,48,1,0.0012998121092095971,9.88830579444766e-05,0.00027419603429734707,0.0,0.0,0.0,19,0.0017976938979700208,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,162,0.0016728912014514208,0.004405066021718085
25,10,10,0.5,48,2,0.002155522000975907,0.00010810710955411196,0.0012091289972886443,0.0013443899806588888,9.446300100535154e-05,0.14632213802542537,24,0.15124857099726796,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,173,0.0049116110894829035,0.006410549976862967
25,10,10,0.5,48,3,0.0013193771010264754,0.00011206103954464197,0.0010953859891742468,0.0013686500024050474,8.950894698500633e-05,0.054523149970918894,21,0.058516562916338444,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,131,0.003984983079135418,0.005325278965756297
25,10,10,0.5,48,4,0.001238138065673411,0.00010871095582842827,0.0011428359430283308,0.0013377020368352532,7.965799886733294e-05,0.46698668296448886,22,0.4709030839148909,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.003907045000232756,0.006348213995806873
25,10,10,0.5,48,5,0.0012273500906303525,9.616301394999027e-05,0.0009623919613659382,0.0011665190104395151,7.584795821458101e-05,0.05702076095622033,21,0.060556509997695684,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,126,0.003528272034600377,0.005409433040767908
25,10,10,0.5,48,6,0.0013952719746157527,9.686907287687063e-05,0.0009973100386559963,0.0013281700666993856,8.219399023801088e-05,0.12094775296282023,22,0.12485451204702258,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,147,0.003899815143086016,0.006070730974897742
25,10,10,0.5,48,7,0.0018806700827553868,9.690900333225727e-05,0.0010384159395471215,0.0013302110601216555,9.043794125318527e-05,0.15668960998300463,23,0.16113447095267475,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,179,0.004436644027009606,0.0059672469506040215
25,10,10,0.5,48,8,0.0012812879867851734,0.00010324805043637753,0.0009223720990121365,0.0013398739974945784,9.22909239307046e-05,0.08351724594831467,20,0.08726416004355997,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,149,0.0037390730576589704,0.005431427038274705
25,10,10,0.5,48,9,0.0010317639680579305,9.611400309950113e-05,0.0009625760139897466,0.0013297890545800328,8.942396380007267e-05,0.2788166960235685,21,0.2823351019760594,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,138,0.0035096670035272837,0.0058859920827671885
