J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,72,0,0.0004361020401120186,0.0002704181242734194,0.00019443314522504807,0.0002237199805676937,0.00032140593975782394,0.004813855979591608,9,0.006281689973548055,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0014460792299360037,0.0009163699578493834
100,5,10,0.7,72,1,0.0002381238155066967,8.458085358142853e-05,0.00013899290934205055,0.00014580297283828259,0.0001375118736177683,0.003849659813567996,9,0.004602494882419705,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0007450124248862267,0.0007736100815236568
100,5,10,0.7,72,2,0.0002510158810764551,8.261296898126602e-05,0.00014557316899299622,0.0001463540829718113,0.00013162195682525635,0.004281541099771857,10,0.005045557860285044,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.000757178058847785,0.0007932670414447784
100,5,10,0.7,72,3,0.00027519091963768005,7.944600656628609e-05,0.00014651496894657612,0.00014567398466169834,0.00011859019286930561,0.0044594500213861465,10,0.005231620976701379,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0007654160726815462,0.0007724110037088394
100,5,10,0.7,72,4,0.0002476919908076525,7.268297486007214e-05,0.00013550510630011559,0.00014439783990383148,0.00011665583588182926,0.003696282161399722,9,0.004419704200699925,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,24,0.0007169337477535009,0.0007545261178165674
100,5,10,0.7,72,5,0.00022225291468203068,7.645110599696636e-05,0.00016252393834292889,0.00013877893798053265,0.0001300070434808731,0.003678967012092471,9,0.00441642408259213,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0007300139404833317,0.0007728710770606995
100,5,10,0.7,72,6,0.00024298299103975296,8.277781307697296e-05,0.0001440101768821478,0.0001407521776854992,0.00012426101602613926,0.00432198285125196,10,0.005064897006377578,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0007347841747105122,0.0007982549723237753
100,5,10,0.7,72,7,0.00026382808573544025,7.759709842503071e-05,0.00014380388893187046,0.00014416011981666088,0.00014041410759091377,0.004702304024249315,10,0.005479080136865377,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0007698033004999161,0.0008395370095968246
100,5,10,0.7,72,8,0.00025822012685239315,7.828883826732635e-05,0.00014800205826759338,0.00013057608157396317,0.0001142451073974371,0.004260199144482613,10,0.004998108139261603,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0007293322123587132,0.0007980500813573599
100,5,10,0.7,72,9,0.00022097397595643997,7.530301809310913e-05,0.0001287281047552824,0.00017379806376993656,0.00011610705405473709,0.0032890159636735916,8,0.0040111239068210125,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,24,0.0007149102166295052,0.0007550748996436596
