J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,0,0,0.00021012406796216965,0.00010511279106140137,0.00014913803897798061,0.00015666591934859753,0.00012784008868038654,0.0037277929950505495,9,0.004821899812668562,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,16,0.0007488809060305357,0.0007078209891915321
100,5,10,0.9,0,1,0.00015517883002758026,6.696092896163464e-05,0.00011643394827842712,0.00013373605906963348,9.657489135861397e-05,0.0022099970374256372,7,0.003189596813172102,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005688846576958895,0.0006233828607946634
100,5,10,0.9,0,2,0.00015843682922422886,7.67628662288189e-05,0.00012456392869353294,0.00012672599405050278,0.00010040588676929474,0.002172348089516163,7,0.00308115198276937,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,13,0.0005868955049663782,0.0006313510239124298
100,5,10,0.9,0,3,0.00014970009215176105,6.50421716272831e-05,0.0001215140800923109,5.163997411727905e-05,0.0,0.0,7,0.0006830068305134773,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003878963179886341,0.0005693340208381414
100,5,10,0.9,0,4,0.0001445768866688013,6.375485099852085e-05,0.00012188195250928402,7.377681322395802e-05,0.0,0.0,7,0.00070528918877244,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004039905034005642,0.0005684429779648781
100,5,10,0.9,0,5,0.00015062582679092884,6.273691542446613e-05,0.00012085004709661007,0.00012502819299697876,8.396781049668789e-05,0.002276197075843811,7,0.003139793872833252,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005432087928056717,0.000622717896476388
100,5,10,0.9,0,6,0.00014387513510882854,6.507104262709618e-05,0.00010781316086649895,0.00013344804756343365,9.148195385932922e-05,0.0018285070545971394,6,0.0026907138526439667,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005416893400251865,0.0006249069701880217
100,5,10,0.9,0,7,0.00013540894724428654,7.406319491565228e-05,0.00010487809777259827,0.00010641920380294323,0.0,0.0,5,0.0007174022030085325,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0004207694437354803,0.0005625910125672817
100,5,10,0.9,0,8,0.00015642098151147366,6.496487185359001e-05,0.00011212704703211784,0.00010331184603273869,0.0,0.0,6,0.0007321950979530811,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0004368247464299202,0.000564472982659936
100,5,10,0.9,0,9,0.00016458192840218544,6.386195309460163e-05,0.00012227403931319714,0.0001243092119693756,8.237501606345177e-05,0.0025026060175150633,7,0.0034715989604592323,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005574021488428116,0.0006317398510873318
