J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,5,0,0.0015156441368162632,0.00014188699424266815,0.0010932409204542637,0.0013121680822223425,0.00012552691623568535,0.12950131413526833,21,0.13370041293092072,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,163,0.004188467049971223,0.005824344931170344
25,10,10,0.5,5,1,0.0016816011629998684,9.848386980593204e-05,0.0010426167864352465,0.0012487841304391623,9.99311450868845e-05,0.15889642806723714,23,0.16307616489939392,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,164,0.004171417094767094,0.006044449983164668
25,10,10,0.5,5,2,0.0012150080874562263,9.785802103579044e-05,0.0008861389942467213,0.0012526828795671463,9.442283771932125e-05,0.08620989113114774,19,0.08976461179554462,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,167,0.0035461108200252056,0.005381566006690264
25,10,10,0.5,5,3,0.001508509973064065,0.00011015916243195534,0.0011209170334041119,0.0012432120274752378,0.00010435492731630802,0.07034556404687464,22,0.074442557990551,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,130,0.004087153123691678,0.005412184866145253
25,10,10,0.5,5,4,0.001367270015180111,0.00010014907456934452,0.0011221298482269049,0.0012491659726947546,8.93839169293642e-05,0.11284600291401148,22,0.11678300588391721,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,118,0.003928098827600479,0.005971170030534267
25,10,10,0.5,5,5,0.0013827451039105654,0.00010047503747045994,0.0012051539961248636,0.00123477797023952,9.092898108065128e-05,0.10241575306281447,24,0.10643916297703981,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,105,0.00401408108882606,0.006249472964555025
25,10,10,0.5,5,6,0.001405441900715232,9.27408691495657e-05,0.0009758928790688515,0.0011049560271203518,8.690613321959972e-05,0.11808159109205008,21,0.12175640510395169,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,128,0.0036659378092736006,0.0057420749217271805
25,10,10,0.5,5,7,0.001411861041560769,9.145098738372326e-05,0.00033882888965308666,0.0,0.0,0.0,20,0.0019647220615297556,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,133,0.001842140918597579,0.004255104809999466
25,10,10,0.5,5,8,0.0021904499735683203,9.382423013448715e-05,0.0009643859229981899,0.0012615679297596216,8.746189996600151e-05,0.11610531294718385,21,0.12071180692873895,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,243,0.0045976899564266205,0.005651721032336354
25,10,10,0.5,5,9,0.0013583141844719648,9.969482198357582e-05,0.001076364889740944,0.0012560340110212564,0.0001044771634042263,0.10535165015608072,21,0.10925543308258057,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,142,0.0038948850706219673,0.005482472013682127
