J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,67,0,8.514081127941608e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001377561129629612,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,8.514081127941608e-05,0.0004903448279947042
25,5,10,0.1,67,1,6.574299186468124e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011313310824334621,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.574299186468124e-05,0.0003329108003526926
25,5,10,0.1,67,2,7.746112532913685e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001168600283563137,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.746112532913685e-05,0.0003028940409421921
25,5,10,0.1,67,3,7.640384137630463e-05,5.499296821653843e-05,6.35259784758091e-05,0.0,0.0,0.0,5,0.00022369599901139736,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,18,0.00019492278806865215,0.0003658691421151161
25,5,10,0.1,67,4,7.39898532629013e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011259107850492,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,7.39898532629013e-05,0.0002794328611344099
25,5,10,0.1,67,5,8.637900464236736e-05,6.418395787477493e-05,4.782108590006828e-05,0.0,0.0,0.0,5,0.00023581204004585743,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00019838404841721058,0.00032227206975221634
25,5,10,0.1,67,6,0.0001503610983490944,5.5977143347263336e-05,3.752904012799263e-05,0.0,0.0,0.0,5,0.0002799991052597761,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00024386728182435036,0.0003003380261361599
25,5,10,0.1,67,7,7.600313983857632e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011496013030409813,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,7.600313983857632e-05,0.00024341302923858166
25,5,10,0.1,67,8,8.408096618950367e-05,5.3595053032040596e-05,8.233403787016869e-05,0.0,0.0,0.0,5,0.00025837006978690624,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00022001005709171295,0.0004278451669961214
25,5,10,0.1,67,9,9.944499470293522e-05,5.538598634302616e-05,4.7105830162763596e-05,0.0,0.0,0.0,5,0.00024512200616300106,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00020193681120872498,0.00032088090665638447
