J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,56,0,0.00016061007045209408,0.0,0.0,0.0,0.0,0.0,9,0.0002874780911952257,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00016061007045209408,0.003411452053114772
25,10,10,0.9,56,1,0.00015603587962687016,4.182616248726845e-05,0.0,0.0,0.0,0.0,10,0.00030879094265401363,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.0001978620421141386,0.0030311939772218466
25,10,10,0.9,56,2,0.00019112811423838139,9.919214062392712e-05,0.00011261901818215847,0.0,0.0,0.0,11,0.0005152611993253231,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,19,0.00040293927304446697,0.003062478033825755
25,10,10,0.9,56,3,0.00019964203238487244,9.915302507579327e-05,0.00044228113256394863,0.0,0.0,0.0,11,0.0008577690459787846,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0007410761900246143,0.00368514284491539
25,10,10,0.9,56,4,0.00013385782949626446,0.0,0.0,0.0,0.0,0.0,9,0.00025956914760172367,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00013385782949626446,0.0028553700540214777
25,10,10,0.9,56,5,0.00020325579680502415,9.813299402594566e-05,0.0004215659573674202,0.0,0.0,0.0,12,0.0008334300946444273,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,21,0.00072295474819839,0.0038825320079922676
25,10,10,0.9,56,6,0.00021829991601407528,9.871716611087322e-05,0.0007010358385741711,0.0,0.0,0.0,13,0.0011344121303409338,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.0010180529206991196,0.00433529494330287
25,10,10,0.9,56,7,0.0001832740381360054,9.782682172954082e-05,0.00016887392848730087,0.0,0.0,0.0,10,0.0005819781217724085,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0004499747883528471,0.0030508541967719793
25,10,10,0.9,56,8,0.0001528291031718254,0.0,0.0,0.0,0.0,0.0,9,0.0003020369913429022,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,17,0.0001528291031718254,0.002778091002255678
25,10,10,0.9,56,9,0.00014180713333189487,0.0,0.0,0.0,0.0,0.0,9,0.00026607210747897625,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00014180713333189487,0.002684956882148981
