J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,44,0,0.001727019902318716,0.00013443315401673317,0.001208771951496601,0.0013141280505806208,0.00012426404282450676,0.376906099030748,28,0.38143822690472007,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,107,0.004508617101237178,0.007498198887333274
50,10,10,0.7,44,1,0.0021173979621380568,0.00012048683129251003,0.0015748869627714157,0.0012758318334817886,9.211385622620583e-05,1.7905908590182662,33,1.7957796710543334,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,119,0.005180717445909977,0.007666080957278609
50,10,10,0.7,44,2,0.0020250589586794376,0.00010737893171608448,0.0013241979759186506,0.0012740360107272863,8.897297084331512e-05,0.3873974101152271,30,0.39222549577243626,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,116,0.004819644847884774,0.007430745987221599
50,10,10,0.7,44,3,0.0026430690195411444,0.00010717217810451984,0.0013821220491081476,0.0012526540085673332,9.163282811641693e-05,0.17236606311053038,33,0.17785088089294732,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,136,0.005476650083437562,0.007481688167899847
50,10,10,0.7,44,4,0.002226595999673009,9.748688898980618e-05,0.001261663855984807,0.0012582330964505672,8.642603643238544e-05,1.6099835231434554,29,1.61492128809914,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,149,0.004930405877530575,0.007196665043011308
50,10,10,0.7,44,5,0.0014638889115303755,9.386497549712658e-05,0.0011950088664889336,0.0012473170645534992,8.047791197896004e-05,7.159170551924035,28,7.1632795601617545,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,95,0.004080557730048895,0.0075652408413589
50,10,10,0.7,44,6,0.00154631189070642,0.00011514103971421719,0.0012261488009244204,0.0012665879912674427,8.8101951405406e-05,0.36572619690559804,25,0.3699760800227523,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,105,0.004242291674017906,0.006712713977321982
50,10,10,0.7,44,7,0.002022078027948737,9.430595673620701e-05,0.0012386830057948828,0.0012429289054125547,8.089584298431873e-05,0.44419339508749545,29,0.4488792938645929,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,125,0.0046788917388767,0.007213256089016795
50,10,10,0.7,44,8,0.0014670779928565025,0.00010076095350086689,0.001184927998110652,0.0012618920300155878,9.076204150915146e-05,2.0773964058607817,27,2.081527716945857,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,98,0.004105421015992761,0.007555447984486818
50,10,10,0.7,44,9,0.0022935711313039064,0.00010956707410514355,0.0015203088987618685,0.0012654680758714676,9.122607298195362e-05,0.3083920059725642,32,0.31367976288311183,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,114,0.00528014125302434,0.00732453097589314
