J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,25,0,0.00018368405289947987,0.00010929792188107967,0.00015129800885915756,0.0001569830346852541,0.00012109801173210144,0.0032740170136094093,9,0.004392487928271294,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0007223610300570726,0.0006524440832436085
100,5,10,0.9,25,1,0.00014406791888177395,6.822100840508938e-05,0.00012390408664941788,0.00012587197124958038,7.852097041904926e-05,0.002246744930744171,7,0.0031134639866650105,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005405859556049109,0.0005769371055066586
100,5,10,0.9,25,2,0.00012557697482407093,5.753990262746811e-05,0.00011132610961794853,4.345807246863842e-05,0.0,0.0,6,0.0006334809586405754,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.000337901059538126,0.0005392590537667274
100,5,10,0.9,25,3,0.00014597782865166664,5.3998082876205444e-05,0.00012890296056866646,0.00012353388592600822,6.636208854615688e-05,0.002477457979694009,8,0.0030004989821463823,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.0005187748465687037,0.0005816458724439144
100,5,10,0.9,25,4,0.00013069109991192818,6.218906491994858e-05,0.00012057600542902946,0.00012161489576101303,6.616697646677494e-05,0.002133155008777976,7,0.002638516016304493,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0005012380424886942,0.0005713601130992174
100,5,10,0.9,25,5,0.00014488701708614826,5.564303137362003e-05,0.00012048287317156792,0.00012620282359421253,6.611202843487263e-05,0.002301034051924944,7,0.003211886854842305,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005133277736604214,0.0005702089983969927
100,5,10,0.9,25,6,0.00019484199583530426,5.988520570099354e-05,0.00015099113807082176,0.00012630620039999485,7.591885514557362e-05,0.003938819048926234,10,0.004550976911559701,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.000607943395152688,0.0005992441438138485
100,5,10,0.9,25,7,0.00015970692038536072,5.514384247362614e-05,0.00013011298142373562,0.0001218779943883419,6.499397568404675e-05,0.0029627277981489897,8,0.003498657140880823,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0005318357143551111,0.0005953891668468714
100,5,10,0.9,25,8,0.0001641788985580206,5.44919166713953e-05,0.00013903877697885036,0.00012312387116253376,6.655487231910229e-05,0.0030863520223647356,9,0.0036378828808665276,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0005473883356899023,0.000587172107771039
100,5,10,0.9,25,9,0.00011899787932634354,5.531497299671173e-05,0.00011438899673521519,7.875612936913967e-05,0.0,0.0,6,0.0006538149900734425,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003674579784274101,0.0005234440322965384
