J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,98,0,9.248894639313221e-05,8.687586523592472e-05,0.00010673003271222115,0.00014331494458019733,0.00011976691894233227,0.0,5,0.0005536449607461691,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005491767078638077,0.0005365000106394291
25,5,10,0.1,98,1,7.856194861233234e-05,5.344790406525135e-05,8.724606595933437e-05,0.00012476393021643162,8.226814679801464e-05,0.0,5,0.000429854029789567,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004262879956513643,0.0004899068735539913
25,5,10,0.1,98,2,7.694889791309834e-05,5.015591159462929e-05,3.438000567257404e-05,0.0,0.0,0.0,5,0.0002116879913955927,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.00016148481518030167,0.0002983750309795141
25,5,10,0.1,98,3,6.97900541126728e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010385410860180855,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.97900541126728e-05,0.0003630518913269043
25,5,10,0.1,98,4,8.63121822476387e-05,4.83999028801918e-05,3.185495734214783e-05,0.0,0.0,0.0,5,0.0002066411543637514,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00016656704246997833,0.00028990209102630615
25,5,10,0.1,98,5,0.00012439489364624023,4.976498894393444e-05,8.621485903859138e-05,0.00012313295155763626,7.119285874068737e-05,0.0,5,0.0004579368978738785,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004547005519270897,0.000489808851853013
25,5,10,0.1,98,6,8.01808200776577e-05,4.909210838377476e-05,8.503813296556473e-05,0.00010402197949588299,6.276997737586498e-05,0.0,5,0.000383896054700017,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00038110301829874516,0.00042192498221993446
25,5,10,0.1,98,7,5.8606965467333794e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010040914639830589,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,5.8606965467333794e-05,0.00023930007591843605
25,5,10,0.1,98,8,7.774913683533669e-05,4.826299846172333e-05,8.594989776611328e-05,0.0001223681028932333,6.993813440203667e-05,0.0,5,0.0004072110168635845,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00040426827035844326,0.000486917095258832
25,5,10,0.1,98,9,5.901185795664787e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010166596621274948,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,5.901185795664787e-05,0.00028279703110456467
