J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,74,0,0.000151114072650671,9.176600724458694e-05,0.00013706181198358536,0.00015341583639383316,0.00012362306006252766,0.003834393108263612,8,0.0044966950081288815,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006569807883352041,0.0006243661046028137
25,5,10,0.5,74,1,0.00015658396296203136,6.458396092057228e-05,0.00015030894428491592,0.0001213601790368557,7.665110751986504e-05,0.0042636459693312645,10,0.004837388871237636,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005694881547242403,0.0005914201028645039
25,5,10,0.5,74,2,0.00011562393046915531,5.579390563070774e-05,0.00012063700705766678,0.00011723814532160759,7.921713404357433e-05,0.002289443975314498,7,0.002781664952635765,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,20,0.0004885101225227118,0.0005670380778610706
25,5,10,0.5,74,3,9.686313569545746e-05,5.501601845026016e-05,0.00010069715790450573,0.00011693197302520275,6.987806409597397e-05,0.0,5,0.00044902809895575047,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043938634917140007,0.0005021230317652225
25,5,10,0.5,74,4,0.00012107985094189644,5.470705218613148e-05,0.00010931096039712429,0.0001179699320346117,6.935396231710911e-05,0.002236256143078208,6,0.002712463028728962,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.000472421757876873,0.000575563870370388
25,5,10,0.5,74,5,0.00013940618373453617,5.509098991751671e-05,0.0001491738948971033,0.0,0.0,0.0,8,0.000422006007283926,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,22,0.0003436710685491562,0.0005328578408807516
25,5,10,0.5,74,6,0.00015855906531214714,5.407794378697872e-05,0.00013821409083902836,0.00012417114339768887,7.018586620688438e-05,0.0037208569701761007,9,0.004269937984645367,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005452081095427275,0.0005869860760867596
25,5,10,0.5,74,7,0.0001442660577595234,5.495199002325535e-05,0.00012875907123088837,0.00011769798584282398,7.110717706382275e-05,0.0030678631737828255,8,0.0035884890239685774,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,24,0.0005167822819203138,0.0005888841114938259
25,5,10,0.5,74,8,0.00014520389959216118,5.4897041991353035e-05,0.0001291828230023384,0.00011739600449800491,7.038284093141556e-05,0.0031155310571193695,8,0.0036364018451422453,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,25,0.0005170626100152731,0.000575631856918335
25,5,10,0.5,74,9,0.00011818087659776211,5.414290353655815e-05,0.000108752166852355,0.0001154760830104351,7.07369763404131e-05,0.002104041865095496,6,0.0025751448702067137,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00046728900633752346,0.0005559700075536966
