J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,98,0,0.00958733493462205,0.00014325394295156002,0.001965905074030161,0.0014252790715545416,0.00015744101256132126,0.6896603809436783,47,0.7029508339473978,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,539,0.013279214035719633,0.00795962498523295
100,10,10,0.5,98,1,0.011310504050925374,0.00011881894897669554,0.0020694381091743708,0.0013787590432912111,0.00010912097059190273,0.7441589609952644,48,0.7591556559782475,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,572,0.014986641122959554,0.008413068018853664
100,10,10,0.5,98,2,0.010243455995805562,0.00012308999430388212,0.0019107889384031296,0.001369178993627429,0.0001208229223266244,0.5707473870133981,45,0.5845249260310084,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,501,0.013767336844466627,0.007527088979259133
100,10,10,0.5,98,3,0.013396263006143272,0.00011169805657118559,0.0021932319505140185,0.001377803971990943,0.00011610100045800209,0.8627344339620322,51,0.8799452240346,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,565,0.01719509798567742,0.008411715039983392
100,10,10,0.5,98,4,0.014752749935723841,0.00011474196799099445,0.0021791489562019706,0.0013799989828839898,0.00012410897761583328,0.9058611979708076,53,0.924423155025579,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,630,0.01855074882041663,0.008631537901237607
100,10,10,0.5,98,5,0.011422555893659592,0.0001231339992955327,0.0020619159331545234,0.001366599928587675,0.00011593196541070938,0.6939103489276022,48,0.7090131059521809,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,592,0.015090137720108032,0.007977221044711769
100,10,10,0.5,98,6,0.010465116007253528,0.0001248359913006425,0.0020325391087681055,0.0013695679372176528,0.00012846593745052814,0.7765814759768546,49,0.7907143890624866,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,541,0.014120524981990457,0.008745633065700531
100,10,10,0.5,98,7,0.01051986392121762,0.00012095097918063402,0.002008470008149743,0.0013697239337489009,0.00011845293920487165,0.5781278739450499,47,0.592276134993881,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,472,0.01413746178150177,0.007988170022144914
100,10,10,0.5,98,8,0.012541610049083829,0.0001167739974334836,0.002000647014938295,0.0013731479411944747,0.00011658004950731993,0.7100865590618923,48,0.7262465519597754,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,557,0.016148759052157402,0.008525782963261008
100,10,10,0.5,98,9,0.010247769998386502,0.0001189869362860918,0.0019200510578230023,0.001366523909382522,0.00011719996109604836,0.5993215109920129,44,0.6131025430513546,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,587,0.013770531862974167,0.007557196891866624
