J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,22,0,0.00029342900961637497,0.00014013703912496567,0.0007721669971942902,0.00010673189535737038,0.0,0.0,14,0.0015751370228827,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0013124649412930012,0.005063591990619898
50,10,10,0.9,22,1,0.00023383693769574165,8.771102875471115e-05,0.0006662609521299601,5.8474019169807434e-05,0.0,0.0,14,0.0012584507931023836,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,22,0.0010462829377502203,0.004767169943079352
50,10,10,0.9,22,2,0.00017192214727401733,9.469990618526936e-05,0.0002678569871932268,0.0,0.0,0.0,10,0.0007837601006031036,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0005344790406525135,0.0032084861304610968
50,10,10,0.9,22,3,0.00037532695569097996,9.439699351787567e-05,0.0005212679971009493,0.0,0.0,0.0,16,0.001268467865884304,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,31,0.000990991946309805,0.004646860994398594
50,10,10,0.9,22,4,0.0002365869004279375,9.44831408560276e-05,0.0007115378975868225,4.940410144627094e-05,0.0,0.0,13,0.0013231420889496803,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.0010920120403170586,0.004394408082589507
50,10,10,0.9,22,5,0.0003591361455619335,9.605521336197853e-05,0.000699521042406559,0.0,0.0,0.0,16,0.0013962299562990665,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,28,0.001154712401330471,0.004687474109232426
50,10,10,0.9,22,6,0.0002570291981101036,9.55900177359581e-05,0.0007093171589076519,4.82010655105114e-05,0.0,0.0,13,0.0013532480224967003,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.001110137440264225,0.0044174769427627325
50,10,10,0.9,22,7,0.00024950597435235977,9.495299309492111e-05,0.0006627049297094345,0.00011347606778144836,0.0,0.0,12,0.0013593770563602448,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0011206399649381638,0.004234346793964505
50,10,10,0.9,22,8,0.0002884850837290287,9.526289068162441e-05,0.0007027259562164545,0.0002579090651124716,0.0,0.0,13,0.001584682147949934,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0013443829957395792,0.004310920834541321
50,10,10,0.9,22,9,0.00031986599788069725,9.506917558610439e-05,0.0008215599227696657,5.1076989620923996e-05,0.0,0.0,16,0.0015001450665295124,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0012875720858573914,0.005033095134422183
