J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,89,0,0.005672058090567589,0.00011563906446099281,0.0015129339881241322,0.0012905369512736797,0.00011986098252236843,0.2952073640190065,36,0.3039378351531923,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,373,0.008711029076948762,0.007315014023333788
50,10,10,0.5,89,1,0.005628671962767839,9.272503666579723e-05,0.0015448920894414186,0.0012698119971901178,7.850187830626965e-05,0.4253208281006664,37,0.43394369911402464,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,329,0.008614602964371443,0.007722668116912246
50,10,10,0.5,89,2,0.005423048045486212,9.016413241624832e-05,0.0015845370944589376,0.0012809531763195992,8.082506246864796e-05,0.2778178099542856,37,0.28628550306893885,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,303,0.008459527511149645,0.007273291004821658
50,10,10,0.5,89,3,0.005521205952391028,8.829799480736256e-05,0.0014674889389425516,0.0012911970261484385,8.241180330514908e-05,0.29595139203593135,35,0.30440869089215994,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,317,0.00845060171559453,0.007004351122304797
50,10,10,0.5,89,4,0.004219277994707227,8.905190043151379e-05,0.0015038030687719584,0.0012620729394257069,7.980503141880035e-05,0.35717405611649156,36,0.3643354680389166,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,331,0.007154010934755206,0.007955475943163037
50,10,10,0.5,89,5,0.005960191134363413,9.178393520414829e-05,0.0017377699259668589,0.0012917730491608381,8.740811608731747e-05,0.38851819396950305,41,0.3976946431212127,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,300,0.009168926160782576,0.007792283780872822
50,10,10,0.5,89,6,0.006197292124852538,9.081303142011166e-05,0.0016586820129305124,0.0012821238487958908,8.731009438633919e-05,0.45785208605229855,39,0.46717633912339807,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,344,0.009316221112385392,0.0078095849603414536
50,10,10,0.5,89,7,0.006992298876866698,8.991407230496407e-05,0.0016085340175777674,0.0011272558476775885,8.010677993297577e-05,0.3161755029577762,39,0.3260824051685631,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,356,0.009898109594359994,0.007189552066847682
50,10,10,0.5,89,8,0.005191741976886988,9.761913679540157e-05,0.001399473985657096,0.0013005419168621302,8.00001434981823e-05,0.2799402771051973,32,0.2880168310366571,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,353,0.008069377159699798,0.006775383139029145
50,10,10,0.5,89,9,0.004641348961740732,8.9217908680439e-05,0.001396434847265482,0.0012570330873131752,8.220388554036617e-05,0.3099258579313755,33,0.31739862193353474,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,357,0.0074662386905401945,0.007210394833236933
