J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,59,0,0.002542479196563363,0.00016810791566967964,0.0010591160971671343,0.0013141820672899485,0.0001829909160733223,0.11557745398022234,20,0.12086603906936944,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,332,0.005266876192763448,0.005498446058481932
25,10,10,0.3,59,1,0.0039781800005584955,0.00012088404037058353,0.0010203528217971325,0.0012766451109200716,0.00015526101924479008,0.2524217600002885,22,0.2590087130665779,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,495,0.006551322992891073,0.006821844028308988
25,10,10,0.3,59,2,0.003040977055206895,0.0001268500927835703,0.001079582842066884,0.001276473980396986,0.00016176514327526093,0.21777332900092006,22,0.22346997098065913,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,379,0.005685649113729596,0.005674235988408327
25,10,10,0.3,59,3,0.0020779140759259462,0.00011977995745837688,0.0008973099756985903,0.001272682100534439,0.0001301630400121212,0.1345016830600798,18,0.13901014695875347,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,323,0.004497849149629474,0.005229980917647481
25,10,10,0.3,59,4,0.002595420926809311,0.0001045640092343092,0.00105655612424016,0.0012513729743659496,0.00011417106725275517,0.1667005750350654,23,0.17183183901943266,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,310,0.005122085101902485,0.005641062976792455
25,10,10,0.3,59,5,0.0026347788516432047,0.00010412000119686127,0.0010085618123412132,0.0012557960581034422,0.00010689394548535347,0.12933856202289462,22,0.1344583600293845,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,351,0.005110150668770075,0.005604743026196957
25,10,10,0.3,59,6,0.002388200955465436,0.00010281102731823921,0.0008095039520412683,0.0012538041919469833,0.00010784110054373741,0.1538836599793285,16,0.15855473605915904,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,533,0.004662161227315664,0.004783528856933117
25,10,10,0.3,59,7,0.0022256087977439165,0.0001134870108217001,0.0010837558656930923,0.001245612045750022,0.00010222615674138069,0.1517178900539875,21,0.1564973269123584,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,305,0.004770689876750112,0.005458313040435314
25,10,10,0.3,59,8,0.0023282328620553017,0.00010111811570823193,0.000936893979087472,0.0012623339425772429,0.00010290602222084999,0.09120718482881784,20,0.0959477189462632,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,323,0.004731484921649098,0.004957508062943816
25,10,10,0.3,59,9,0.0022525819949805737,0.0001023740042001009,0.0008769689593464136,0.0011320719495415688,9.890086948871613e-05,0.12121261493302882,18,0.1256842860020697,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,334,0.004462897777557373,0.004965106025338173
