J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,15,0,0.0006401350256055593,0.00014615897089242935,0.001122028799727559,0.0006512710824608803,0.0,0.0,24,0.003118014894425869,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.002559593878686428,0.006374174961820245
100,10,10,0.9,15,1,0.0006699180230498314,0.00011079711839556694,0.0010702710133045912,0.0002752351574599743,0.0,0.0,25,0.00266687897965312,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.002126221312209964,0.0062021969351917505
100,10,10,0.9,15,2,0.0004542109090834856,0.00010031298734247684,0.00089030503295362,0.0005328580737113953,0.0,0.0,20,0.002477151108905673,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0019776870030909777,0.005300416145473719
100,10,10,0.9,15,3,0.0004551168531179428,0.00010162312537431717,0.0008481831755489111,0.00032495218329131603,0.0,0.0,19,0.002288118004798889,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.001729875337332487,0.005144753959029913
100,10,10,0.9,15,4,0.00048684817738831043,0.00010008597746491432,0.0009167320095002651,0.00019629299640655518,0.0,0.0,21,0.002169795101508498,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.001699959160760045,0.005455547012388706
100,10,10,0.9,15,5,0.0004537238273769617,0.00010018004104495049,0.0008483349811285734,0.0005185701884329319,0.0,0.0,19,0.0023939998354762793,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.0019208090379834175,0.005338374990969896
100,10,10,0.9,15,6,0.000684412894770503,9.968504309654236e-05,0.001065803924575448,0.00046193599700927734,0.0,0.0,25,0.002803209936246276,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,45,0.0023118378594517708,0.006305048940703273
100,10,10,0.9,15,7,0.0005888319574296474,9.626313112676144e-05,0.0010341769084334373,0.0009268550202250481,0.0,0.0,24,0.003110690973699093,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,41,0.0026461270172148943,0.006146565079689026
100,10,10,0.9,15,8,0.0004975940100848675,9.586382657289505e-05,0.0009556738659739494,9.533390402793884e-05,0.0,0.0,22,0.002097951015457511,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0016444656066596508,0.005735539132729173
100,10,10,0.9,15,9,0.0004067709669470787,9.615696035325527e-05,0.0008862591348588467,0.00045740208588540554,0.0,0.0,20,0.0023460558149963617,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0018465891480445862,0.005467994138598442
