J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,14,0,0.00011317012831568718,9.284680709242821e-05,0.00010658102110028267,0.00014488515444099903,0.00012274505570530891,0.0,5,0.0005845099221915007,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000580228166654706,0.0005531460046768188
50,5,10,0.1,14,1,9.715487249195576e-05,6.689201109111309e-05,9.766616858541965e-05,0.00012159603647887707,8.472497574985027e-05,0.0,5,0.00047139800153672695,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046803406439721584,0.000501398928463459
50,5,10,0.1,14,2,9.300792589783669e-05,4.674587398767471e-05,8.423393592238426e-05,0.00010111881420016289,6.594392471015453e-05,0.0,5,0.00039392290636897087,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0003910504747182131,0.0004867978859692812
50,5,10,0.1,14,3,8.675409480929375e-05,4.667905159294605e-05,6.173504516482353e-05,0.0,0.0,0.0,5,0.000261812936514616,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00019516819156706333,0.00038291700184345245
50,5,10,0.1,14,4,0.00015836511738598347,5.9048179537057877e-05,9.725778363645077e-05,0.00011745886877179146,7.226387970149517e-05,0.0,5,0.0005073999054729939,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005043938290327787,0.0004859270993620157
50,5,10,0.1,14,5,0.00010412000119686127,6.881286390125751e-05,9.558605961501598e-05,0.00012613204307854176,7.244804874062538e-05,0.0,5,0.00047037098556756973,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004670990165323019,0.00048178108409047127
50,5,10,0.1,14,6,0.00010820291936397552,5.692383274435997e-05,9.589316323399544e-05,0.00011545396409928799,6.886105984449387e-05,0.0,5,0.00044842599891126156,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004453349392861128,0.0004977032076567411
50,5,10,0.1,14,7,9.92058776319027e-05,5.2277930080890656e-05,3.554113209247589e-05,0.0,0.0,0.0,5,0.000253625912591815,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00018702493980526924,0.00030041206628084183
50,5,10,0.1,14,8,9.618187323212624e-05,5.603092722594738e-05,8.281809277832508e-05,0.00010486901737749577,6.123282946646214e-05,0.0,5,0.0004040298517793417,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004011327400803566,0.00047604087740182877
50,5,10,0.1,14,9,0.00011007813736796379,5.6341057643294334e-05,9.451108053326607e-05,0.00011668005026876926,6.965897046029568e-05,0.0,5,0.000450334046036005,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044726929627358913,0.0004979229997843504
