J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,45,0,0.0001534579787403345,9.485194459557533e-05,0.00013222708366811275,0.000159708084538579,0.0001497119665145874,0.003539422992616892,7,0.004236389882862568,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000689957058057189,0.0007463248912245035
25,5,10,0.5,45,1,0.00017296615988016129,8.190702646970749e-05,0.00015230895951390266,0.0001492239534854889,0.00011360994540154934,0.0032003631349653006,8,0.003877290990203619,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0006700160447508097,0.0006633540615439415
25,5,10,0.5,45,2,0.0002018478699028492,7.492303848266602e-05,0.0001434669829905033,0.00012623099610209465,9.336392395198345e-05,0.0040448971558362246,9,0.004691096022725105,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006398328114300966,0.0006642821244895458
25,5,10,0.5,45,3,0.0001829520333558321,6.408290937542915e-05,0.00014199689030647278,0.00013436400331556797,8.994992822408676e-05,0.0038029130082577467,9,0.004421818070113659,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0006133457645773888,0.0006645480170845985
25,5,10,0.5,45,4,0.00020248512737452984,6.044493056833744e-05,0.00014336383901536465,0.00012452993541955948,8.834083564579487e-05,0.004134200979024172,9,0.004759493982419372,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006191646680235863,0.0006791721098124981
25,5,10,0.5,45,5,0.00015337206423282623,6.176810711622238e-05,0.00013394909910857677,0.0001244868617504835,9.128078818321228e-05,0.0029414098244160414,7,0.003511870978400111,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005648569203913212,0.0006248829886317253
25,5,10,0.5,45,6,0.00020775292068719864,7.231999188661575e-05,0.0001334508415311575,0.00012607616372406483,8.847401477396488e-05,0.0036989019718021154,8,0.004332375014200807,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.0006280739326030016,0.000631706090644002
25,5,10,0.5,45,7,0.00012852903455495834,5.788309499621391e-05,0.00011317804455757141,0.00012854905799031258,8.693686686456203e-05,0.002553163794800639,7,0.003073363099247217,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005150760989636183,0.0006538887973874807
25,5,10,0.5,45,8,0.0001406678929924965,5.729403346776962e-05,0.00011501717381179333,0.00012699095532298088,9.293388575315475e-05,0.0030779761727899313,7,0.0036161248572170734,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005329039413481951,0.0006317240186035633
25,5,10,0.5,45,9,0.00017231679521501064,6.27259723842144e-05,0.00012409593909978867,0.00012297695502638817,9.392295032739639e-05,0.00296580302529037,7,0.003547819098457694,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005760386120527983,0.0006428861524909735
