J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,83,0,0.0003355650696903467,0.0003124740906059742,0.00014454987831413746,0.00024500396102666855,0.00055661890655756,0.0,5,0.0016155671328306198,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0015942119061946869,0.0007550250738859177
100,5,10,0.5,83,1,0.00033641280606389046,9.779189713299274e-05,0.0001313451211899519,0.00014305394142866135,0.00013830605894327164,0.0,5,0.0008524409495294094,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0008469098247587681,0.0005514270160347223
100,5,10,0.5,83,2,0.00031885504722595215,8.240691386163235e-05,0.00013011088594794273,0.00014549889601767063,0.00013370695523917675,0.005375947104766965,8,0.006195239024236798,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0008105786982923746,0.0007991231977939606
100,5,10,0.5,83,3,0.00024003605358302593,8.724699728190899e-05,0.0001165349967777729,0.00014232494868338108,0.00013893400318920612,0.0,5,0.000730413943529129,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000725076999515295,0.0005571648944169283
100,5,10,0.5,83,4,0.0002170081716030836,8.400715887546539e-05,0.00011348491534590721,0.00013830000534653664,0.00013428297825157642,0.0,5,0.0006930958479642868,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006870832294225693,0.0006176370661705732
100,5,10,0.5,83,5,0.00022593699395656586,9.582703933119774e-05,0.00011389399878680706,0.0001364629715681076,0.00012645102106034756,0.0,5,0.0007046489045023918,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006985720247030258,0.0005304000806063414
100,5,10,0.5,83,6,0.00024991086684167385,8.471589535474777e-05,0.0001331479288637638,0.0001400269102305174,0.00013344385661184788,0.0032971729524433613,7,0.004054107004776597,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0007412454579025507,0.0007817049045115709
100,5,10,0.5,83,7,0.00021227682009339333,8.355407044291496e-05,0.00010155513882637024,0.00014520203694701195,0.00012914999388158321,0.0,5,0.0006772850174456835,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006717380601912737,0.0005573069211095572
100,5,10,0.5,83,8,0.00021668104454874992,8.550495840609074e-05,0.00011434382759034634,0.00013544107787311077,0.00013570417650043964,0.0,5,0.0006925750058144331,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006876750849187374,0.000538995023816824
100,5,10,0.5,83,9,0.00021942006424069405,8.575990796089172e-05,0.00012440397404134274,0.00013876613229513168,0.0001294589601457119,0.0,5,0.0007031881250441074,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006978090386837721,0.0005290310364216566
