J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,3,0,0.001821362180635333,0.00014861300587654114,0.0013698430266231298,0.0013051058631390333,0.00012084096670150757,0.808231364004314,29,0.8130169629584998,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,112,0.004765765042975545,0.007882839068770409
50,10,10,0.7,3,1,0.002065075794234872,0.00010623899288475513,0.0015530029777437449,0.0012990310788154602,7.73048959672451e-05,4.8291999062057585,34,4.834318273933604,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,112,0.005100653739646077,0.00861667306162417
50,10,10,0.7,3,2,0.0017255120910704136,0.00010627997107803822,0.0015937220305204391,0.001290051033720374,7.811002433300018e-05,19.673295575892553,34,19.678111156914383,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,89,0.004793675150722265,0.008733008988201618
50,10,10,0.7,3,3,0.0014902709517627954,0.00010218098759651184,0.0013280250132083893,0.0012905029579997063,7.727090269327164e-05,1.415928476024419,28,1.4202397929038852,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,94,0.0042882508132606745,0.0076219800394028425
50,10,10,0.7,3,4,0.0018913049716502428,0.00010040914639830589,0.0015216739848256111,0.0013098269701004028,7.98411201685667e-05,4.806206253822893,33,4.811117063043639,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,94,0.004903056193143129,0.008371877018362284
50,10,10,0.7,3,5,0.0018096829298883677,0.00010751700028777122,0.001461294014006853,0.0012636559549719095,7.584504783153534e-05,0.8099036139901727,32,0.8146286888513714,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,103,0.004717994946986437,0.007699157809838653
50,10,10,0.7,3,6,0.002180582145228982,0.00010505784302949905,0.0014246441423892975,0.001259543001651764,7.346388883888721e-05,0.15583143313415349,30,0.16088143200613558,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,142,0.00504329102113843,0.007280388148501515
50,10,10,0.7,3,7,0.001765877939760685,8.870987221598625e-05,0.0011705320794135332,0.0011348400730639696,6.882892921566963e-05,0.18378560710698366,28,0.18802108196541667,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,119,0.004228788893669844,0.006929171038791537
50,10,10,0.7,3,8,0.0017906620632857084,0.00010330509394407272,0.001321654999628663,0.001256904099136591,7.605901919305325e-05,1.7855627669487149,28,1.7901180139742792,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,124,0.004548585275188088,0.007121679140254855
50,10,10,0.7,3,9,0.0016994450706988573,9.856396354734898e-05,0.0012643111404031515,0.0012496120762079954,7.366295903921127e-05,1.041970640188083,27,1.0463629069272429,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,106,0.0043855952098965645,0.006906102178618312
