J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,68,0,0.00017174403183162212,8.98861326277256e-05,0.00013521197251975536,0.0001542388927191496,0.00013050995767116547,0.0038575571961700916,9,0.004545229021459818,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0006815909873694181,0.0006646278779953718
25,5,10,0.5,68,1,0.0001652468927204609,5.852291360497475e-05,0.00014201202429831028,0.00012938515283167362,8.238409645855427e-05,0.0040473840199410915,9,0.0046299900859594345,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005775510799139738,0.0006010080687701702
25,5,10,0.5,68,2,0.00013971817679703236,5.4927077144384384e-05,0.00014102994464337826,0.0001224649604409933,7.712701335549355e-05,0.0028892599511891603,8,0.0034284889698028564,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005352671723812819,0.0005862519610673189
25,5,10,0.5,68,3,0.0001289031933993101,5.4456060752272606e-05,0.00012039509601891041,0.00012046587653458118,8.352403528988361e-05,0.0024197830352932215,7,0.0029316109139472246,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005077442619949579,0.0006052239332348108
25,5,10,0.5,68,4,0.00016041705384850502,5.3816940635442734e-05,0.00013081403449177742,0.0001215771771967411,7.652607746422291e-05,0.0034028550144284964,8,0.003950043814256787,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005431512836366892,0.0005950410850346088
25,5,10,0.5,68,5,0.00017056497745215893,5.538412369787693e-05,0.00014018011279404163,0.0001205389853566885,7.568206638097763e-05,0.003569592023268342,9,0.00413646106608212,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005623502656817436,0.000587924849241972
25,5,10,0.5,68,6,0.0001328790094703436,5.56351151317358e-05,0.00014052283950150013,0.00012111011892557144,7.614004425704479e-05,0.0025504089426249266,7,0.003080805065110326,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,24,0.0005262871272861958,0.0005804728716611862
25,5,10,0.5,68,7,0.0001953111495822668,5.5208103731274605e-05,0.0001498048659414053,0.00011957506649196148,7.332907989621162e-05,0.004408580018207431,10,0.005006209947168827,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005932282656431198,0.0005988560151308775
25,5,10,0.5,68,8,0.00013815797865390778,5.55720180273056e-05,0.00013023591600358486,0.00012772111222147942,7.403898052871227e-05,0.003267277032136917,8,0.00379718909971416,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005257260054349899,0.0005931740161031485
25,5,10,0.5,68,9,0.0001429310068488121,5.397200584411621e-05,0.00014752312563359737,0.00012216297909617424,7.392792031168938e-05,0.003655035048723221,9,0.00419963407330215,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005405170377343893,0.0005997240077704191
