J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,72,0,0.004205839009955525,0.0001649949699640274,0.002050899900496006,0.0016622839029878378,0.00012936582788825035,0.6457242169417441,42,0.6539599548559636,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,175,0.008213383611291647,0.010149461915716529
100,10,10,0.7,72,1,0.004682444967329502,0.00012543005868792534,0.0020111759658902884,0.001652793027460575,9.678187780082226e-05,0.2726351860910654,45,0.28121203486807644,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,188,0.008568625897169113,0.008820959832519293
100,10,10,0.7,72,2,0.004250105004757643,0.00013124686665832996,0.002220414113253355,0.001650647958740592,9.248312562704086e-05,1.4369323239661753,48,1.4452995921019465,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,171,0.00834489706903696,0.01074753305874765
100,10,10,0.7,72,3,0.004290768876671791,0.00011395500041544437,0.002110922010615468,0.0016580880619585514,8.74821562319994e-05,2.553053192794323,48,2.5613384910393506,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,166,0.008261216105893254,0.010858747176826
100,10,10,0.7,72,4,0.003914565080776811,0.00011362414807081223,0.0018382410053163767,0.0016442050691694021,9.149103425443172e-05,3.0446072618942708,44,3.0522165519651026,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,165,0.007602126337587833,0.0096507437992841
100,10,10,0.7,72,5,0.004856180166825652,0.0001276328694075346,0.0023222980089485645,0.001651449128985405,8.547492325305939e-05,0.5071693381760269,47,0.5162362321279943,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,195,0.009043035097420216,0.010672382079064846
100,10,10,0.7,72,6,0.0047439150512218475,0.00011453893966972828,0.001978087006136775,0.0016509320121258497,8.94530676305294e-05,1.7576736048795283,45,1.7662589179817587,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,203,0.00857692607678473,0.009650731924921274
100,10,10,0.7,72,7,0.0042322720400989056,0.0001183999702334404,0.0018376088701188564,0.0016165550332516432,9.29129309952259e-05,0.30347282416187227,42,0.3113771849311888,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,189,0.007897748844698071,0.009044417878612876
100,10,10,0.7,72,8,0.003826372092589736,0.0001281769946217537,0.0022612670436501503,0.0016437971498817205,8.674897253513336e-05,0.3327195879537612,46,0.34067328297533095,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,161,0.007946362253278494,0.009995545959100127
100,10,10,0.7,72,9,0.003518502926453948,0.00011147209443151951,0.001824134960770607,0.0015925320331007242,8.618994615972042e-05,2.9442915869876742,42,2.951446068007499,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,174,0.007132831960916519,0.01022745599038899
