J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,36,0,0.0001005388330668211,9.235204197466373e-05,0.00012757093645632267,0.00013921502977609634,0.0,0.0,7,0.000544658862054348,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00045967684127390385,0.0006177311297506094
25,5,10,0.9,36,1,6.62761740386486e-05,5.634315311908722e-05,4.836404696106911e-05,0.0,0.0,0.0,5,0.00025761197321116924,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00017098337411880493,0.0003553710412234068
25,5,10,0.9,36,2,6.010313518345356e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014467514120042324,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.010313518345356e-05,0.000272620003670454
25,5,10,0.9,36,3,5.346001125872135e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013750395737588406,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.346001125872135e-05,0.0002614289987832308
25,5,10,0.9,36,4,7.293815724551678e-05,5.4729171097278595e-05,0.00010954588651657104,4.045804962515831e-05,0.0,0.0,6,0.0003524899948388338,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0002776712644845247,0.0005262731574475765
25,5,10,0.9,36,5,7.574190385639668e-05,6.005610339343548e-05,0.00010871910490095615,3.924383781850338e-05,0.0,0.0,6,0.0003574101720005274,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002837609499692917,0.0005067819729447365
25,5,10,0.9,36,6,7.38329254090786e-05,5.449890159070492e-05,3.9214035496115685e-05,0.0,0.0,0.0,6,0.0002419869415462017,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.0001675458624958992,0.00028678588569164276
25,5,10,0.9,36,7,0.00013034394942224026,5.617993883788586e-05,0.00010835891589522362,3.965897485613823e-05,0.0,0.0,6,0.00041622412391006947,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00033454177901148796,0.0005155999679118395
25,5,10,0.9,36,8,7.098913192749023e-05,5.475408397614956e-05,0.00010968581773340702,3.9655016735196114e-05,0.0,0.0,6,0.00034557702019810677,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00027508405037224293,0.0005113391671329737
25,5,10,0.9,36,9,8.33999365568161e-05,5.563092418015003e-05,0.00010594003833830357,0.0,0.0,0.0,7,0.0003177821636199951,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.0002449708990752697,0.00044831610284745693
