J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,44,0,0.00018502003513276577,0.00010812701657414436,0.00015485193580389023,0.00015990412794053555,0.0001325060147792101,0.004006962990388274,9,0.004754490917548537,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.000740409130230546,0.0007111739832907915
50,5,10,0.7,44,1,0.00016757799312472343,6.660493090748787e-05,0.0001257921103388071,0.00012793508358299732,0.000101899029687047,0.0035407959949225187,8,0.004135668044909835,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005898091476410627,0.0006471450906246901
50,5,10,0.7,44,2,0.0001944319810718298,6.605591624975204e-05,0.00014417688362300396,0.00011945096775889397,8.69350042194128e-05,0.0039051000494509935,9,0.00452083395794034,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006110507529228926,0.0006456370465457439
50,5,10,0.7,44,3,0.00014209491200745106,6.823195144534111e-05,0.00013780780136585236,0.00012174481526017189,8.4748025983572e-05,0.0028665720019489527,8,0.00342607987113297,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005546275060623884,0.0006402581930160522
50,5,10,0.7,44,4,0.00015545496717095375,6.522098556160927e-05,0.00014493498019874096,0.00012134388089179993,7.753400132060051e-05,0.003896959125995636,9,0.004467276157811284,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,22,0.0005644888151437044,0.0006371678318828344
50,5,10,0.7,44,5,0.00016126898117363453,6.501213647425175e-05,0.00013548298738896847,0.00011969194747507572,8.517992682754993e-05,0.0029548839665949345,8,0.003526652930304408,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005666359793394804,0.0006600699853152037
50,5,10,0.7,44,6,0.00020209793001413345,6.547011435031891e-05,0.0001541909296065569,0.0001212249044328928,8.404301479458809e-05,0.004476920934394002,10,0.005108983023092151,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006270268931984901,0.000658723060041666
50,5,10,0.7,44,7,0.00024053407832980156,6.651901639997959e-05,0.0001623628195375204,0.00012081698514521122,8.517783135175705e-05,0.0048313140869140625,11,0.005511736962944269,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0006754107307642698,0.0006631428841501474
50,5,10,0.7,44,8,0.00018114596605300903,6.684497930109501e-05,0.00014412798918783665,0.00012035109102725983,8.474686183035374e-05,0.003866113955155015,9,0.004468780010938644,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005972168873995543,0.0006331349723041058
50,5,10,0.7,44,9,0.000195222906768322,6.502377800643444e-05,0.00015281490050256252,0.00011919811367988586,8.35710670799017e-05,0.004081009887158871,10,0.004702775971964002,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0006158307660371065,0.0006599389016628265
