J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,71,0,7.6299998909235e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012400210835039616,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,7.6299998909235e-05,0.0004000379703938961
25,5,10,0.1,71,1,8.91729723662138e-05,6.023002788424492e-05,5.766795948147774e-05,0.0,0.0,0.0,5,0.0002526820171624422,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00020707095973193645,0.0003890299703925848
25,5,10,0.1,71,2,9.415694512426853e-05,6.039603613317013e-05,9.781797416508198e-05,0.0001268091145902872,8.266884833574295e-05,0.0,5,0.0004653581418097019,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004618489183485508,0.000516280997544527
25,5,10,0.1,71,3,8.39410349726677e-05,5.918997339904308e-05,8.955691009759903e-05,0.0,0.0,0.0,5,0.00027708103880286217,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002326879184693098,0.0004580290988087654
25,5,10,0.1,71,4,9.349803440272808e-05,5.891616456210613e-05,0.00010399008169770241,0.00012540421448647976,7.096794433891773e-05,0.0,5,0.00045621488243341446,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004527764394879341,0.0005131401121616364
25,5,10,0.1,71,5,0.00015461514703929424,6.0611870139837265e-05,0.0001063840463757515,0.00012406986206769943,7.231300696730614e-05,0.002502941992133856,6,0.0030250598210841417,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005179939325898886,0.0006187229882925749
25,5,10,0.1,71,6,9.942101314663887e-05,5.977810360491276e-05,0.00010920199565589428,0.0001239210832864046,7.222197018563747e-05,0.0,5,0.0004680079873651266,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000464544165879488,0.0005150409415364265
25,5,10,0.1,71,7,8.893408812582493e-05,5.970406346023083e-05,9.726895950734615e-05,0.00012241210788488388,7.865810766816139e-05,0.0,5,0.00045054592192173004,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004469773266464472,0.0005110050551593304
25,5,10,0.1,71,8,8.52618832141161e-05,5.9164827689528465e-05,6.386893801391125e-05,0.0,0.0,0.0,5,0.000246681971475482,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002082956489175558,0.00038066599518060684
25,5,10,0.1,71,9,8.756900206208229e-05,5.8734090998768806e-05,9.564007632434368e-05,0.00012203282676637173,6.967992521822453e-05,0.0,5,0.00043704593554139137,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043365592136979103,0.0005193578545004129
