J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,28,0,0.0007692079525440931,0.00013429694809019566,0.0010229649487882853,0.0012996369041502476,0.00011058896780014038,1.5357930320315063,20,1.539150316035375,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,71,0.003336695721372962,0.006426740903407335
25,10,10,0.7,28,1,0.0007541689556092024,0.00010642805136740208,0.001032619969919324,0.00030886800959706306,0.0,0.0,20,0.0023113919887691736,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,61,0.0022020849864929914,0.005511814961209893
25,10,10,0.7,28,2,0.0009432351216673851,9.665591642260551e-05,0.0010576150380074978,0.0012500048615038395,6.93958718329668e-05,0.040159326046705246,21,0.04370165290310979,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,74,0.0034169068094342947,0.00584325403906405
25,10,10,0.7,28,3,0.0006785211153328419,9.76810697466135e-05,0.00105576915666461,0.001249407883733511,6.980705074965954e-05,0.15696763596497476,21,0.16024689306505024,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,52,0.003151186276227236,0.006030987948179245
25,10,10,0.7,28,4,0.0004802399780601263,9.700283408164978e-05,0.000778550049290061,0.0,0.0,0.0,17,0.0014629780780524015,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,41,0.001355792861431837,0.004769410006701946
25,10,10,0.7,28,5,0.0010833300184458494,0.00010225898586213589,0.0011524460278451443,0.0012681682128459215,6.925896741449833e-05,1.1790184150449932,23,1.1827157370280474,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,79,0.0036754622124135494,0.006421464029699564
25,10,10,0.7,28,6,0.0006601300556212664,0.00010041589848697186,0.0009107468649744987,0.00033813505433499813,0.0,0.0,17,0.0021252729929983616,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,52,0.002009427873417735,0.005038124043494463
25,10,10,0.7,28,7,0.0006147508975118399,9.622098878026009e-05,0.0009516049176454544,0.000986246857792139,0.0,0.0,18,0.002754645887762308,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,57,0.0026488236617296934,0.005164508009329438
25,10,10,0.7,28,8,0.0003966251388192177,9.581400081515312e-05,7.591396570205688e-05,0.0,0.0,0.0,14,0.0006782319396734238,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,51,0.0005683531053364277,0.0035236298572272062
25,10,10,0.7,28,9,0.0005429510492831469,9.51478723436594e-05,0.000439194031059742,0.0,0.0,0.0,17,0.0011840120423585176,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,51,0.0010772929526865482,0.0042601958848536015
