J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,59,0,0.0005977409891784191,0.00012434599921107292,0.0008797990158200264,0.001178978942334652,0.0001012489665299654,0.09113830584101379,18,0.09415362682193518,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,59,0.0028821139130741358,0.005026241997256875
25,10,10,0.7,59,1,0.0004874288570135832,9.154505096375942e-05,0.0007834199350327253,0.0011824250686913729,6.457697600126266e-05,0.05975128593854606,18,0.06248519290238619,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,51,0.0026093958877027035,0.005003634141758084
25,10,10,0.7,59,2,0.0004503680393099785,8.324487134814262e-05,0.0007506010588258505,0.0011769661214202642,6.0474034398794174e-05,0.3521597608923912,17,0.35486296680755913,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,53,0.00252165412530303,0.005147324874997139
25,10,10,0.7,59,3,0.0005946909077465534,8.603697642683983e-05,0.0007606330327689648,0.0011662568431347609,6.778514944016933e-05,0.041194448014721274,17,0.04400140210054815,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,61,0.002675402909517288,0.004721262026578188
25,10,10,0.7,59,4,0.0009121899493038654,8.324300870299339e-05,0.0009208719711750746,0.0011582579463720322,6.1028171330690384e-05,0.7199231928680092,22,0.7232140090782195,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,85,0.003135591046884656,0.005439569009467959
25,10,10,0.7,59,5,0.0006100600585341454,8.941488340497017e-05,0.0008562980219721794,0.0011715299915522337,6.535602733492851e-05,72.69123472599313,20,72.69404340302572,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,67,0.002792658982798457,0.005936873145401478
25,10,10,0.7,59,6,0.00045224791392683983,0.00011093216016888618,0.0008327539544552565,0.0007010370027273893,0.0,0.0,16,0.0022198259830474854,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.002096971031278372,0.004492719890549779
25,10,10,0.7,59,7,0.0006762261036783457,8.545815944671631e-05,0.000879921019077301,0.0011647760402411222,6.346497684717178e-05,0.16909978701733053,20,0.17209985316731036,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,65,0.002869846299290657,0.005246027139946818
25,10,10,0.7,59,8,0.00047844601795077324,9.043607860803604e-05,0.0007309089414775372,0.0011622922029346228,6.423890590667725e-05,0.174651388078928,16,0.17733922810293734,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,69,0.0025263221468776464,0.004706959938630462
25,10,10,0.7,59,9,0.0005125619936734438,8.608703501522541e-05,0.00071683619171381,0.0010509509593248367,6.80149532854557e-05,0.22595675312913954,16,0.22855273284949362,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,59,0.0024344511330127716,0.004600522108376026
