J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,38,0,0.00014380994252860546,9.59180761128664e-05,0.00010904599912464619,0.00015766499564051628,0.00013130088336765766,0.0,5,0.0006428069900721312,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000637739896774292,0.0005520610138773918
100,5,10,0.1,38,1,0.00018425704911351204,6.704404950141907e-05,0.00011063809506595135,0.00012693391181528568,8.224695920944214e-05,0.0,5,0.0005746928509324789,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005711200647056103,0.0005146898329257965
100,5,10,0.1,38,2,0.00013390998356044292,5.6927092373371124e-05,0.00010151299647986889,0.00012928596697747707,7.512187585234642e-05,0.0,5,0.0005003530532121658,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004967579152435064,0.0005066490266472101
100,5,10,0.1,38,3,0.00012857699766755104,5.6267017498612404e-05,0.000100279925391078,0.00012268195860087872,7.272697985172272e-05,0.0,5,0.0004839289467781782,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048053287900984287,0.0005120940040796995
100,5,10,0.1,38,4,0.00013158307410776615,5.579320713877678e-05,0.00010087992995977402,0.00012463214807212353,7.295398972928524e-05,0.0,5,0.0004893909208476543,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004858423490077257,0.0005128050688654184
100,5,10,0.1,38,5,0.00012842705473303795,5.666492506861687e-05,0.00010567111894488335,0.00012383400462567806,7.169204764068127e-05,0.0,5,0.0004897778853774071,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004862891510128975,0.0005040138494223356
100,5,10,0.1,38,6,0.00013275491073727608,5.715596489608288e-05,0.00010038493201136589,0.0001236379612237215,7.361103780567646e-05,0.0,5,0.0004908579867333174,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004875448066741228,0.0005191811360418797
100,5,10,0.1,38,7,0.00012361281551420689,5.542882718145847e-05,0.00010003289207816124,0.00012220093049108982,7.191812619566917e-05,0.0,5,0.0004765030462294817,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004731935914605856,0.0005126958712935448
100,5,10,0.1,38,8,0.0001295169349759817,5.4835109040141106e-05,0.00010780314914882183,0.00012311385944485664,7.120892405509949e-05,0.0,5,0.0004897459875792265,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004864779766649008,0.0005003511905670166
100,5,10,0.1,38,9,0.00013693887740373611,5.6043965741992e-05,9.943405166268349e-05,0.00012180092744529247,7.283315062522888e-05,0.0,5,0.00049036112613976,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048705097287893295,0.0005139352288097143
