J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,3,0,0.0001282677985727787,0.0,0.0,0.0,0.0,0.0,9,0.00024102884344756603,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,13,0.0001282677985727787,0.002815683837980032
25,10,10,0.9,3,1,9.927013888955116e-05,0.0,0.0,0.0,0.0,0.0,7,0.00021162396296858788,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,9.927013888955116e-05,0.0021284238900989294
25,10,10,0.9,3,2,0.00011352216824889183,0.0,0.0,0.0,0.0,0.0,9,0.00021561607718467712,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.00011352216824889183,0.002334448043256998
25,10,10,0.9,3,3,0.00020969100296497345,8.72479286044836e-05,0.0004091619048267603,0.0,0.0,0.0,13,0.0008216649293899536,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,24,0.0007061008363962173,0.0036584569606930017
25,10,10,0.9,3,4,0.00018569687381386757,4.306505434215069e-05,0.0,0.0,0.0,0.0,12,0.0003250869922339916,0,1,all_one_column,0,0,1,0,1,1,0,1,21,0.00022876192815601826,0.0028501697815954685
25,10,10,0.9,3,5,0.0002154158428311348,2.0342878997325897e-05,0.0,0.0,0.0,0.0,13,0.0003372661303728819,0,1,all_one_column,0,0,1,0,1,1,0,1,22,0.0002357587218284607,0.003038364928215742
25,10,10,0.9,3,6,0.00011625094339251518,4.1925814002752304e-05,0.0,0.0,0.0,0.0,10,0.0002567900810390711,0,1,all_one_column,0,0,1,0,1,1,0,1,14,0.0001581767573952675,0.002586382906883955
25,10,10,0.9,3,7,0.00015842798165977,8.431286551058292e-05,0.0005497478414326906,0.0,0.0,0.0,11,0.0009083161130547523,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0007924886886030436,0.0035244659520685673
25,10,10,0.9,3,8,0.0001374790444970131,8.4626954048872e-05,0.0,0.0,0.0,0.0,11,0.00031831604428589344,0,1,all_one_column,0,0,1,0,1,1,0,1,13,0.00022210599854588509,0.0027300678193569183
25,10,10,0.9,3,9,0.00015026703476905823,4.2731873691082e-05,0.0,0.0,0.0,0.0,10,0.00029383995570242405,0,1,all_one_column,0,0,1,0,1,1,0,1,21,0.00019299890846014023,0.002546310890465975
