J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,68,0,0.0017184040043503046,0.00013539008796215057,0.000608345028012991,0.0012596079614013433,0.00012813089415431023,0.0,10,0.003855434013530612,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038498779758810997,0.004142991034314036
100,10,10,0.1,68,1,0.0014462769031524658,0.00010829209350049496,0.0005825900007039309,0.0012469810899347067,8.03130678832531e-05,0.0,10,0.003468077164143324,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0034644531551748514,0.004042638931423426
100,10,10,0.1,68,2,0.002601766958832741,8.671102114021778e-05,0.000638886820524931,0.0011239990126341581,7.23348930478096e-05,0.20123520703054965,13,0.20576466410420835,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,992,0.004523698706179857,0.004724866943433881
100,10,10,0.1,68,3,0.0014914630446583033,9.113899432122707e-05,0.0005343530792742968,0.0012274549808353186,8.444092236459255e-05,0.0,10,0.0034327050670981407,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003428851021453738,0.004112563095986843
100,10,10,0.1,68,4,0.0030916519463062286,8.66760965436697e-05,0.000700248870998621,0.0010966239497065544,6.950902752578259e-05,0.22972410917282104,15,0.23477485193870962,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,944,0.005044709891080856,0.0047529221046715975
100,10,10,0.1,68,5,0.0016926100943237543,0.00010283105075359344,0.0005873169284313917,0.0012254698667675257,8.31380020827055e-05,0.0,10,0.003695996943861246,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036913659423589706,0.004040522966533899
100,10,10,0.1,68,6,0.001629841048270464,9.805196896195412e-05,0.0005922210402786732,0.0012320999521762133,7.628602907061577e-05,0.0,10,0.003632164793089032,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036285000387579203,0.004077988909557462
100,10,10,0.1,68,7,0.0016076909378170967,9.765289723873138e-05,0.0005868850275874138,0.001218975055962801,7.440196350216866e-05,0.0,10,0.003589058993384242,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035856058821082115,0.0040695080533623695
100,10,10,0.1,68,8,0.001602530013769865,9.747408330440521e-05,0.0005816570483148098,0.0012214148882776499,7.457612082362175e-05,0.0,10,0.0035812300629913807,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035776521544903517,0.00403006817214191
100,10,10,0.1,68,9,0.002437900984659791,9.853998199105263e-05,0.0006695420015603304,0.0012463571038097143,7.548206485807896e-05,0.17662633792497218,12,0.18115959782153368,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.004527822136878967,0.004593265010043979
