J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,74,0,0.00010758196003735065,0.00011460320092737675,9.638490155339241e-05,0.0,0.0,0.0,5,0.0003823889419436455,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0003185700625181198,0.0005189918447285891
50,5,10,0.1,74,1,0.00010228599421679974,6.72780442982912e-05,0.00010110298171639442,0.00012445100583136082,8.548307232558727e-05,0.0,5,0.0004842979833483696,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048060109838843346,0.0005111799109727144
50,5,10,0.1,74,2,0.00010615307837724686,5.6694960221648216e-05,9.933579713106155e-05,0.00011884910054504871,7.239216938614845e-05,0.0,5,0.00045690289698541164,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004534251056611538,0.0005031528417021036
50,5,10,0.1,74,3,0.00015640794299542904,5.88421244174242e-05,0.00010638311505317688,0.00011865119449794292,7.364805787801743e-05,0.0,5,0.0005174640100449324,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005139324348419905,0.0004966191481798887
50,5,10,0.1,74,4,0.00010628695599734783,5.572894588112831e-05,9.860005229711533e-05,0.00011809193529188633,7.175910286605358e-05,0.0,5,0.0004539908841252327,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004504669923335314,0.0005003609694540501
50,5,10,0.1,74,5,0.00013568811118602753,5.6729186326265335e-05,0.00010824785567820072,0.00011932197958230972,7.083802483975887e-05,0.0027000880800187588,6,0.003195002907887101,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004908251576125622,0.0005740048363804817
50,5,10,0.1,74,6,0.00010895100422203541,5.7164113968610764e-05,0.0001004908699542284,0.00011976202949881554,7.299799472093582e-05,0.0,5,0.00046289688907563686,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045936601236462593,0.0004967181012034416
50,5,10,0.1,74,7,0.00012346403673291206,5.680113099515438e-05,0.00010935310274362564,0.00011856900528073311,7.20310490578413e-05,0.00232851505279541,6,0.0028127431869506836,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004802183248102665,0.0005698730237782001
50,5,10,0.1,74,8,0.00011268188245594501,5.6867022067308426e-05,9.931903332471848e-05,0.00011932291090488434,7.27018341422081e-05,0.0,5,0.0004643911961466074,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046089268289506435,0.0004918449558317661
50,5,10,0.1,74,9,0.00011190585792064667,5.6714052334427834e-05,9.894603863358498e-05,0.0001183131244033575,7.127714343369007e-05,0.0,5,0.0004606097936630249,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045715621672570705,0.000514322891831398
