J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,18,0,0.0042611900717020035,0.00012404192239046097,0.0015326980501413345,0.001273835077881813,0.00010894588194787502,0.229257944971323,35,0.23656696686521173,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,270,0.007300711004063487,0.009501983178779483
50,10,10,0.5,18,1,0.005191087955608964,0.00016075000166893005,0.0015452189836651087,0.00144527992233634,0.0001353819388896227,0.28960474091582,30,0.2980895908549428,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,442,0.008477718802168965,0.006428668973967433
50,10,10,0.5,18,2,0.005539454985409975,9.34959389269352e-05,0.0015647560358047485,0.0014203020837157965,8.698087185621262e-05,0.34676318685524166,36,0.35547475004568696,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,337,0.008704989915713668,0.007509076967835426
50,10,10,0.5,18,3,0.005403947085142136,0.00010894518345594406,0.0018235109746456146,0.0014166010078042746,7.9774996265769e-05,0.33366141002625227,37,0.3425007259938866,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,309,0.008832779247313738,0.008100500097498298
50,10,10,0.5,18,4,0.0059968531131744385,9.212316945195198e-05,0.0017016991041600704,0.0012282629031687975,7.676193490624428e-05,0.3257193239405751,40,0.3348218109458685,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,316,0.009095700224861503,0.007686926051974297
50,10,10,0.5,18,5,0.004601438995450735,0.00010904506780207157,0.0015719127841293812,0.0013966308906674385,9.114295244216919e-05,0.26069545978680253,31,0.26847287616692483,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,376,0.0077701706904917955,0.00660572899505496
50,10,10,0.5,18,6,0.005081298993900418,9.321095421910286e-05,0.0015081551391631365,0.0014057629741728306,8.354685269296169e-05,0.29354157391935587,35,0.3017202860210091,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,325,0.00817197491414845,0.00757799088023603
50,10,10,0.5,18,7,0.00583338993601501,0.00010651908814907074,0.0017749250400811434,0.001393761020153761,8.445396088063717e-05,0.3158888688776642,36,0.3250887989997864,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,355,0.009193049045279622,0.0068478770554065704
50,10,10,0.5,18,8,0.005043793004006147,9.289104491472244e-05,0.0017114519141614437,0.001396117964759469,7.969490252435207e-05,0.4149568199645728,40,0.4232876510359347,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,289,0.008323948830366135,0.008265146054327488
50,10,10,0.5,18,9,0.006103671854361892,0.00010765902698040009,0.0016056380700320005,0.0013935610186308622,8.306908421218395e-05,0.27218361711129546,32,0.28148392401635647,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,420,0.009293599054217339,0.006621113047003746
