J,K,N,seed,sim,solver,op,design,p,m,min_row_size,row_size_distribution,row_size_support,row_size_probs,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,75,0,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.0019096583127975464,0.0001619677059352398,0.0006147869862616062,0.0013433359563350677,3.153504803776741e-05,0.0,10,0.0040701632387936115,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,1024,0.0040612840093672276,0.0043557980097830296
100,10,10,75,1,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.0018030810169875622,0.00011385185644030571,0.0006127189844846725,0.0013145781122148037,2.5544315576553345e-05,0.0,10,0.0038760616444051266,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,1024,0.0038697742857038975,0.00425211014226079
100,10,10,75,2,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.001761730294674635,0.000114434864372015,0.0006066318601369858,0.0013354159891605377,3.125518560409546e-05,0.0,10,0.0038558957166969776,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,1024,0.003849468193948269,0.0041931187734007835
100,10,10,75,3,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.0017394619062542915,0.00010999199002981186,0.0006092647090554237,0.0012863990850746632,3.0031893402338028e-05,0.0,10,0.003780617844313383,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,1024,0.0037751495838165283,0.00414695730432868
100,10,10,75,4,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.0017244108021259308,0.00010832073166966438,0.0005977167747914791,0.0012989360839128494,2.5628134608268738e-05,0.0,10,0.003760293126106262,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,1024,0.0037550125271081924,0.004147651139646769
100,10,10,75,5,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.002818841952830553,9.955605491995811e-05,0.0007612151093780994,0.0011914330534636974,2.6712194085121155e-05,0.3170171370729804,16,0.32192409597337246,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1020,0.004897758364677429,0.005289049819111824
100,10,10,75,6,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.002333451062440872,0.00011946586892008781,0.0008200118318200111,0.001295565627515316,2.8545968234539032e-05,0.267848480027169,15,0.27245556889101863,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1012,0.004597040358930826,0.005241124890744686
100,10,10,75,7,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.003970291931182146,0.00011487305164337158,0.0008390420116484165,0.0013180146925151348,3.41217964887619e-05,0.4628814239986241,18,0.46916846884414554,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1023,0.006276343483477831,0.005525319837033749
100,10,10,75,8,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.0037357951514422894,0.00011284789070487022,0.0007593352347612381,0.0012713638134300709,3.052596002817154e-05,0.2899558609351516,16,0.2958759539760649,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1009,0.00590986805036664,0.005052462685853243
100,10,10,75,9,1,conj,row_sparsity,,3,1,uniform,1;2;3,,0.0018369518220424652,0.00010817591100931168,0.0005376311019062996,0.001147788017988205,2.7136877179145813e-05,0.0,10,0.003674150910228491,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,1024,0.0036576837301254272,0.0042318319901824
