J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,53,0,0.0019186190329492092,0.00017214100807905197,0.000679470831528306,0.001367415999993682,0.00016014417633414268,0.20910377381369472,11,0.21341146482154727,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.004297791048884392,0.004663519095629454
50,10,10,0.1,53,1,0.0010877428576350212,0.00011033192276954651,0.0002283169887959957,0.0,0.0,0.0,13,0.0015637020114809275,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,462,0.0014263917692005634,0.0036853651981800795
50,10,10,0.1,53,2,0.0014415099285542965,0.00011967308819293976,0.00019418890587985516,0.0,0.0,0.0,10,0.0019107749685645103,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0017553719226270914,0.003309918101876974
50,10,10,0.1,53,3,0.001605458091944456,0.00012008100748062134,0.0006205341778695583,0.0012954629492014647,9.463704191148281e-05,0.0,10,0.003740613115951419,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037361732684075832,0.00418301485478878
50,10,10,0.1,53,4,0.00280839204788208,0.00010684994049370289,0.000750439940020442,0.0012956641148775816,9.561493061482906e-05,0.19678477104753256,15,0.20184913300909102,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,808,0.005056960973888636,0.00462194811552763
50,10,10,0.1,53,5,0.0018397041130810976,0.000119789969176054,0.0006762498524039984,0.001283138059079647,0.00010719988495111465,0.13151604705490172,11,0.13554987986572087,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.004026081878691912,0.00437604496255517
50,10,10,0.1,53,6,0.002657887991517782,0.00012230011634528637,0.0008513370994478464,0.0012726641725748777,0.00011377199552953243,0.19067059294320643,15,0.19569587497971952,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,773,0.005017961375415325,0.004874740028753877
50,10,10,0.1,53,7,0.0016551630105823278,0.0001228400506079197,0.0006321799010038376,0.0012870989739894867,0.00010602897964417934,0.0,10,0.0038084781263023615,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003803310915827751,0.0041198269464075565
50,10,10,0.1,53,8,0.001603592885658145,0.00011745886877179146,0.0006396770477294922,0.0012729507870972157,9.94950532913208e-05,0.0,10,0.0037378871347755194,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003733174642547965,0.004097179044038057
50,10,10,0.1,53,9,0.0016027018427848816,0.0001153070479631424,0.0006182258948683739,0.0013162191025912762,9.485799819231033e-05,0.0,10,0.0037514809519052505,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037473118863999844,0.00415157712996006
