J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,86,0,0.00015764590352773666,0.00010168692097067833,0.00013736099936068058,0.00014849891886115074,0.00012974301353096962,0.0038262391462922096,8,0.004506879020482302,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006749357562512159,0.0006391999777406454
25,5,10,0.5,86,1,0.00012456905096769333,5.323602817952633e-05,0.00010934215970337391,0.00013358588330447674,7.80781265348196e-05,0.0026411619037389755,7,0.0031438989099115133,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0004988112486898899,0.0005926089361310005
25,5,10,0.5,86,2,0.00013900105841457844,5.688308738172054e-05,0.00011993013322353363,0.0001202079001814127,7.264385931193829e-05,0.002839589025825262,7,0.003351978026330471,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0005086660385131836,0.000570347998291254
25,5,10,0.5,86,3,0.00015066214837133884,5.59480395168066e-05,0.00013929884880781174,0.00012207496911287308,7.030810229480267e-05,0.003171623917296529,9,0.0037137409672141075,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005382921081036329,0.0005857220385223627
25,5,10,0.5,86,4,0.0001540828961879015,5.598808638751507e-05,0.00011965911835432053,0.00012015597894787788,7.186387665569782e-05,0.00277886213734746,7,0.003304561134427786,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0005217499565333128,0.0005595460534095764
25,5,10,0.5,86,5,0.00014356407336890697,5.553313530981541e-05,0.00011859904043376446,0.0001268959604203701,7.22389668226242e-05,0.002915547927841544,7,0.003436292987316847,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005168311763554811,0.0005621209274977446
25,5,10,0.5,86,6,0.00015469500795006752,5.665910430252552e-05,0.0001396730076521635,0.00011974293738603592,7.204408757388592e-05,0.0035759119782596827,9,0.004122504964470863,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005428141448646784,0.0005807490088045597
25,5,10,0.5,86,7,0.0001231231726706028,5.636480636894703e-05,0.00012806500308215618,0.00012417719699442387,7.159891538321972e-05,0.003011370776221156,8,0.0035184600856155157,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005033290944993496,0.0005184030160307884
25,5,10,0.5,86,8,0.00014921999536454678,5.5658863857388496e-05,0.00013941479846835136,0.00012129684910178185,7.173209451138973e-05,0.0037269429303705692,9,0.004268063930794597,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005373226013034582,0.0005842160899192095
25,5,10,0.5,86,9,0.00011325790546834469,5.057803355157375e-05,0.00010704086162149906,0.00013084313832223415,7.204385474324226e-05,0.0026652980595827103,7,0.0031425170600414276,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0004737637937068939,0.0005660250317305326
