J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,57,0,0.0013228871393948793,0.00013670115731656551,0.0003872569650411606,0.0,0.0,0.0,10,0.0020063170231878757,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0018468452617526054,0.003687606193125248
50,10,10,0.1,57,1,0.0014056300278753042,9.229406714439392e-05,0.0005314808804541826,0.0012547040823847055,8.119409903883934e-05,0.0,10,0.003368824953213334,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0033653031568974257,0.00403438089415431
50,10,10,0.1,57,2,0.0027760600205510855,8.919020183384418e-05,0.0006172689609229565,0.001266708131879568,7.805810309946537e-05,0.1851373219396919,12,0.18997116899117827,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.00482728541828692,0.004541493020951748
50,10,10,0.1,57,3,0.0025916199665516615,9.358697570860386e-05,0.0007049250416457653,0.0012687970884144306,8.836807683110237e-05,0.2061323099769652,14,0.21088595502078533,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,860,0.004747297149151564,0.004713409813120961
50,10,10,0.1,57,4,0.0028444440104067326,9.685917757451534e-05,0.0006948527880012989,0.0012745480053126812,8.394289761781693e-05,0.20387556310743093,14,0.20887636695988476,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1008,0.004994646878913045,0.0047361820470541716
50,10,10,0.1,57,5,0.0024976280983537436,9.380001574754715e-05,0.0006293018814176321,0.0012530048843473196,8.77890270203352e-05,0.16196699696592987,12,0.16653519705869257,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.004561523906886578,0.004209187114611268
50,10,10,0.1,57,6,0.0016288189217448235,0.00010462687350809574,0.0006076411809772253,0.001265089027583599,8.602696470916271e-05,0.0,10,0.0036964938044548035,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036922029685229063,0.004035410936921835
50,10,10,0.1,57,7,0.0029243959579616785,8.821091614663601e-05,0.0006927598733454943,0.0011135791428387165,6.980099715292454e-05,0.1269641350954771,14,0.13185796607285738,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,748,0.00488874688744545,0.004091260954737663
50,10,10,0.1,57,8,0.0015966789796948433,0.00010390602983534336,0.0007431211415678263,0.001244132174178958,8.872989565134048e-05,0.17046115081757307,13,0.17424481082707644,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.0037765682209283113,0.004617496859282255
50,10,10,0.1,57,9,0.001645767129957676,0.00010411301627755165,0.00061412388458848,0.001252668909728527,8.447607979178429e-05,0.0,10,0.0037058419547975063,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003701149020344019,0.004091887967661023
