J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,41,0,0.00016214395873248577,9.992299601435661e-05,0.00013550999574363232,0.00015445193275809288,0.00011498108506202698,0.003707548137754202,8,0.0043801250867545605,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0006670099683105946,0.0006402479484677315
50,5,10,0.7,41,1,0.0001766399946063757,5.305605009198189e-05,0.00013836799189448357,0.00012491014786064625,8.301390334963799e-05,0.0049187729600816965,11,0.0054992870427668095,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005759880878031254,0.0006171080749481916
50,5,10,0.7,41,2,0.0001820370089262724,5.758088082075119e-05,0.00013640616089105606,0.0001205990556627512,7.741199806332588e-05,0.0037501459009945393,9,0.00432833400554955,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005740351043641567,0.0005909129977226257
50,5,10,0.7,41,3,0.0001693351659923792,5.6120799854397774e-05,0.0001353910192847252,0.00011936388909816742,7.084500975906849e-05,0.0034142290242016315,9,0.003969258163124323,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005510558839887381,0.0005772949662059546
50,5,10,0.7,41,4,0.00018413015641272068,5.566980689764023e-05,0.00014663604088127613,0.0001213031355291605,7.208180613815784e-05,0.003760749939829111,10,0.004344500135630369,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005798209458589554,0.0005877369549125433
50,5,10,0.7,41,5,0.00015881401486694813,6.159301847219467e-05,0.00014558411203324795,0.00011883210390806198,7.052416913211346e-05,0.0037151440046727657,10,0.0042747389525175095,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005553474184125662,0.000583224929869175
50,5,10,0.7,41,6,0.00018489686772227287,5.63180074095726e-05,0.00016326690092682838,0.00011849799193441868,6.595300510525703e-05,0.0049932950641959906,12,0.005586514947935939,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0005889327730983496,0.0005934981163591146
50,5,10,0.7,41,7,0.00015738210640847683,5.581486038863659e-05,0.00011807400733232498,0.00012002605944871902,7.279589772224426e-05,0.0026468660216778517,7,0.0031749941408634186,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,27,0.0005240929313004017,0.0005637090653181076
50,5,10,0.7,41,8,0.0001308999489992857,5.5792974308133125e-05,0.00011785095557570457,0.00013538706116378307,6.998213939368725e-05,0.0025276849046349525,7,0.0030417009256780148,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005099130794405937,0.000567612936720252
50,5,10,0.7,41,9,0.00016546109691262245,6.140302866697311e-05,0.00012744590640068054,0.00012010009959340096,7.033580914139748e-05,0.0032028339337557554,8,0.0037515198346227407,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005447459407150745,0.0005788379348814487
