J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,86,0,0.00010991585440933704,9.859399870038033e-05,0.000116787850856781,0.0004659199621528387,0.00013544992543756962,0.0,5,0.0009318029042333364,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0009266675915569067,0.0005600000731647015
25,5,10,0.3,86,1,0.00014633196406066418,6.746407598257065e-05,0.00012136809527873993,0.00013130088336765766,8.290004916489124e-05,0.003311675041913986,7,0.0038657078985124826,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005493650678545237,0.0005925940349698067
25,5,10,0.3,86,2,0.0001402231864631176,5.842396058142185e-05,0.00013012788258492947,0.00012923800386488438,7.381802424788475e-05,0.003392816986888647,8,0.003928772872313857,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000531831057742238,0.0005901509430259466
25,5,10,0.3,86,3,0.00010924204252660275,5.8410922065377235e-05,0.00011043902486562729,0.00013579986989498138,7.31379259377718e-05,0.0022162911482155323,6,0.002707290928810835,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00048702978529036045,0.0005863979458808899
25,5,10,0.3,86,4,9.896489791572094e-05,5.7026976719498634e-05,0.00010174000635743141,0.00013501313515007496,7.393490523099899e-05,0.0,5,0.00047008413821458817,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046667992137372494,0.0005083559080958366
25,5,10,0.3,86,5,9.677489288151264e-05,5.639088340103626e-05,0.00010075606405735016,0.0001274310052394867,7.097399793565273e-05,0.0,5,0.00045581208541989326,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004523268435150385,0.0005114150699228048
25,5,10,0.3,86,6,9.893206879496574e-05,5.595688708126545e-05,0.00010517099872231483,0.0001264149323105812,7.167202420532703e-05,0.0,5,0.000461336225271225,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045814691111445427,0.0005016829818487167
25,5,10,0.3,86,7,9.83220525085926e-05,5.609705112874508e-05,0.00010057422332465649,0.00012723286636173725,7.126899436116219e-05,0.0,5,0.00045679789036512375,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004534951876848936,0.0005131450016051531
25,5,10,0.3,86,8,0.00018415297381579876,5.6080054491758347e-05,0.00013804598711431026,0.00012789503671228886,7.170508615672588e-05,0.0039334341417998075,9,0.004515270935371518,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005778791382908821,0.0005995181854814291
25,5,10,0.3,86,9,0.00010716496035456657,5.734502337872982e-05,0.00011146697215735912,0.00013367505744099617,7.320591248571873e-05,0.0019717251416295767,6,0.0024585819337517023,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0004828579258173704,0.0005639798473566771
