J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,2,0,0.0011688959784805775,0.00012392899952828884,0.0011414648033678532,0.0013185099232941866,0.00012393202632665634,2.81690933695063,25,2.8208076311275363,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,86,0.0038767317309975624,0.007515001110732555
50,10,10,0.7,2,1,0.0013523779343813658,0.00010005803778767586,0.0012994071003049612,0.0012633588630706072,8.190819062292576e-05,120.26546368794516,29,120.26957982010208,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,89,0.004097110126167536,0.008093822980299592
50,10,10,0.7,2,2,0.002181936986744404,0.00010676309466362,0.0015482569579035044,0.0012949241790920496,8.007208816707134e-05,0.4521709771361202,31,0.45738980104215443,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,123,0.005211953306570649,0.007663222961127758
50,10,10,0.7,2,3,0.0014020728413015604,0.00010854587890207767,0.0013069389387965202,0.0012720089871436357,7.541407831013203e-05,1.5925236900802702,26,1.5966958939097822,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,90,0.004164980724453926,0.006794694112613797
50,10,10,0.7,2,4,0.002153924899175763,9.243795648217201e-05,0.0013571279123425484,0.00124662509188056,8.11589416116476e-05,0.6509938461240381,31,0.655932247871533,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,123,0.004931274801492691,0.00782062392681837
50,10,10,0.7,2,5,0.0016273350920528173,0.00010405294597148895,0.0012208849657326937,0.0012839469127357006,7.822480984032154e-05,0.5850322088226676,24,0.5893540009856224,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,108,0.004314444726333022,0.006394210970029235
50,10,10,0.7,2,6,0.0014698312152177095,9.373319335281849e-05,0.0013567979913204908,0.0012947048526257277,7.809209637343884e-05,2.07078685099259,31,2.075086671859026,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,90,0.004293159348890185,0.007660452043637633
50,10,10,0.7,2,7,0.0016927230171859264,0.0001032431609928608,0.001434969948604703,0.001276094000786543,7.819989696145058e-05,2.106656887801364,29,2.1112489870283753,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,102,0.004585230024531484,0.007531972834840417
50,10,10,0.7,2,8,0.0018602940253913403,9.430991485714912e-05,0.0014741208869963884,0.0012831429485231638,7.776007987558842e-05,20.251357370987535,34,20.256170239066705,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,95,0.00478962785564363,0.009094538167119026
50,10,10,0.7,2,9,0.001365050207823515,0.0001054820604622364,0.0012816309463232756,0.0012735819909721613,8.217408321797848e-05,5.332608915865421,25,5.336724162101746,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,86,0.004107919288799167,0.006745267892256379
