J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,16,0,0.00013085996033623815,9.550002869218588e-05,0.00011893297778442502,0.00014970399206504226,0.00012798100942745805,0.002707697043661028,6,0.003336063993629068,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006229779683053493,0.0006325709982775152
25,5,10,0.3,16,1,9.485596092417836e-05,5.3757044952362776e-05,9.090296225622296e-05,0.00012695498298853636,7.49389873817563e-05,0.0,5,0.0004450000124052167,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044140993850305676,0.0005060160183347762
25,5,10,0.3,16,2,0.00013556500198319554,6.294302875176072e-05,0.00011950003681704402,0.00011911103501915932,7.040798664093018e-05,0.002885141992010176,7,0.0033967080526053905,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005075270892120898,0.0005731330020353198
25,5,10,0.3,16,3,0.00013257801765576005,5.6141987442970276e-05,0.00011916301446035504,0.000120131007861346,7.793604163452983e-05,0.0028056639712303877,7,0.0033156119752675295,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005059500690549612,0.0005790659924969077
25,5,10,0.3,16,4,0.0001017650356516242,5.6058051995933056e-05,0.00010065402602776885,0.00011836003977805376,7.081497460603714e-05,0.0,5,0.0004511399893090129,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000447652128059417,0.0005025020218454301
25,5,10,0.3,16,5,0.00017703999765217304,6.0880964156240225e-05,0.00012826098827645183,0.00011953403009101748,7.031596032902598e-05,0.0035262629971839488,8,0.004086161032319069,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005560319405049086,0.0005830629961565137
25,5,10,0.3,16,6,9.858398698270321e-05,5.573400994762778e-05,9.982904884964228e-05,0.00012013997184112668,7.018400356173515e-05,0.0,5,0.000447929953224957,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004444710211828351,0.0004999730153940618
25,5,10,0.3,16,7,9.679101640358567e-05,5.522399442270398e-05,0.00010461400961503386,0.00012056098785251379,6.987003143876791e-05,0.0,5,0.00045043096179142594,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004470600397326052,0.0004922689986415207
25,5,10,0.3,16,8,9.450397919863462e-05,5.542102735489607e-05,9.951699757948518e-05,0.00011943001300096512,6.910099182277918e-05,0.0,5,0.0004412260022945702,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043797300895676017,0.0005052079795859754
25,5,10,0.3,16,9,0.00010970898438245058,5.5149022955447435e-05,0.00010947597911581397,0.00011954497313126922,6.875197868794203e-05,0.002203520038165152,6,0.0026699459995143116,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00046263093827292323,0.0005737480241805315
