J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,87,0,9.078299626708031e-05,9.488803334534168e-05,9.641982614994049e-05,0.0,0.0,0.0,5,0.0004412950947880745,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.0002820908557623625,0.0005022750701755285
50,5,10,0.9,87,1,9.934091940522194e-05,5.274685099720955e-05,0.00010803388431668282,0.00011741812340915203,0.0,0.0,7,0.0005226018838584423,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00037753977812826633,0.0005319539923220873
50,5,10,0.9,87,2,9.210384450852871e-05,6.077601574361324e-05,0.00010997499339282513,7.4783805757761e-05,0.0,0.0,6,0.00048531219363212585,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003376386594027281,0.0005244300700724125
50,5,10,0.9,87,3,0.00010571791790425777,5.452195182442665e-05,0.00011994200758635998,7.469113916158676e-05,0.0,0.0,7,0.0005105379968881607,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00035487301647663116,0.000509998993948102
50,5,10,0.9,87,4,0.00014294800348579884,5.651102401316166e-05,0.00010062195360660553,5.222205072641373e-05,0.0,0.0,5,0.0005107719916850328,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00035230303183197975,0.0005240770988166332
50,5,10,0.9,87,5,9.101280011236668e-05,6.209895946085453e-05,0.0001164749264717102,5.391892045736313e-05,0.0,0.0,6,0.00046374485827982426,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00032350560650229454,0.0004979390650987625
50,5,10,0.9,87,6,7.761409506201744e-05,4.621990956366062e-05,0.0,0.0,0.0,0.0,5,0.00027437182143330574,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00012383400462567806,0.0003457500133663416
50,5,10,0.9,87,7,0.00010759499855339527,5.39110042154789e-05,0.00010363105684518814,0.0,0.0,0.0,7,0.00046029919758439064,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,12,0.0002651370596140623,0.00041489978320896626
50,5,10,0.9,87,8,0.00010076211765408516,5.4094940423965454e-05,0.00010980688966810703,0.00011677504517138004,6.433599628508091e-05,0.0021960469894111156,6,0.002853675978258252,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0004457749892026186,0.0005280429031699896
50,5,10,0.9,87,9,9.266287088394165e-05,5.439901724457741e-05,0.00011080200783908367,0.00011642696335911751,6.462703458964825e-05,0.0017442170064896345,6,0.002343530999496579,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,11,0.0004389178939163685,0.0005348420236259699
